5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
8 5 5 0 0 0 
9 5 5 0 0 0 
10 5 5 0 0 0 
11 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
8 6 6 0 0 0 
9 6 6 0 0 0 
10 6 6 0 0 0 
11 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
8 7 7 0 0 0 
9 7 7 0 0 0 
10 7 7 0 0 0 
11 7 7 0 0 0 
0 8 8 0 0 0 
1 8 8 0 0 0 
2 8 8 0 0 0 
3 8 8 0 0 0 
4 8 8 0 0 0 
5 8 8 0 0 0 
6 8 8 0 0 0 
7 8 8 0 0 0 
8 8 8 0 0 0 
9 8 8 0 0 0 
10 8 8 0 0 0 
11 8 8 0 0 0 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 0.113646 4.15003e-05 3.58555e-05 
1 3 3 0.113091 3.62337e-05 4.03102e-05 
2 3 3 0.112562 3.53482e-05 3.75495e-05 
3 3 3 0.112233 3.50194e-05 3.37454e-05 
4 3 3 0.111788 3.28561e-05 2.75618e-05 
5 3 3 0.111381 2.39443e-05 3.43198e-05 
6 3 3 0.111128 2.20822e-05 3.14258e-05 
7 3 3 0.110799 2.1351e-05 2.50886e-05 
8 3 3 0.110507 1.53704e-05 2.66877e-05 
9 3 3 0.110326 1.29027e-05 3.01423e-05 
10 3 3 0.110098 -4.84964e-05 -6.19552e-05 
11 3 3 0.109047 -0.000431721 -0.000466537 
0 4 4 0.614195 0.000343989 0.000628737 
1 4 4 0.574516 0.000311565 0.000584557 
2 4 4 0.609238 0.000298218 0.000575157 
3 4 4 0.606985 0.000281324 0.000517183 
4 4 4 0.568327 0.00025285 0.000434345 
5 4 4 0.603223 0.000223842 0.000419867 
6 4 4 0.60158 0.000191481 0.000377647 
7 4 4 0.563809 0.000170803 0.000314327 
8 4 4 0.598892 0.000156922 0.000307793 
9 4 4 0.597565 0.00016746 0.000351273 
10 4 4 0.559869 0.000475217 0.000620139 
11 4 4 0.608893 -0.000958186 -0.00206038 
0 5 5 1.06507 0.000164571 0.00174298 
1 5 5 1.01465 0.000212286 0.00153677 
2 5 5 1.05742 0.000200609 0.00152017 
3 5 5 1.05408 0.000207661 0.00138363 
4 5 5 1.00485 0.000209913 0.00114718 
5 5 5 1.0483 0.00017792 0.00109822 
6 5 5 1.04588 0.000161844 0.000983476 
7 5 5 0.997735 0.000159322 0.000806703 
8 5 5 1.04179 0.000159083 0.000778555 
9 5 5 1.03998 0.000221165 0.000783686 
10 5 5 0.992147 0.000520783 0.00164488 
11 5 5 1.04412 -0.000502137 -0.00255318 
0 6 6 1.06555 -0.000475182 0.00174226 
1 6 6 1.01496 -0.000395795 0.00151871 
2 6 6 1.05779 -0.000306686 0.00151101 
3 6 6 1.05443 -0.000255153 0.00138138 
4 6 6 1.0051 -0.000218635 0.0011505 
5 6 6 1.04864 -0.000173864 0.0011023 
6 6 6 1.04623 -0.000150993 0.000986549 
7 6 6 0.997999 -0.000124351 0.000812708 
8 6 6 1.04217 -7.47254e-05 0.000776949 
9 6 6 1.04055 -3.20036e-05 0.000731095 
10 6 6 0.992837 -0.000442337 0.00161873 
11 6 6 1.04479 0.00035687 -0.00248599 
0 7 7 0.618799 -0.000471439 0.000611796 
1 7 7 0.579097 -0.00039591 0.000560389 
2 7 7 0.613663 -0.000337603 0.000572478 
3 7 7 0.611363 -0.000291812 0.000522874 
4 7 7 0.572755 -0.00025186 0.000445347 
5 7 7 0.607549 -0.00022469 0.000426947 
6 7 7 0.605911 -0.000195326 0.000381543 
7 7 7 0.568214 -0.000161463 0.000323749 
8 7 7 0.603237 -0.000136393 0.000308348 
9 7 7 0.602108 -0.000133518 0.000285783 
10 7 7 0.564702 -0.00043885 0.000588874 
11 7 7 0.613214 0.000946931 -0.00195594 
0 8 8 0.117486 -5.62784e-05 2.58196e-05 
1 8 8 0.116902 -4.38576e-05 3.91037e-05 
2 8 8 0.116325 -3.37217e-05 4.59798e-05 
3 8 8 0.115979 -3.37813e-05 3.79484e-05 
4 8 8 0.115515 -3.15398e-05 3.36433e-05 
5 8 8 0.115098 -2.79699e-05 3.2132e-05 
6 8 8 0.114847 -2.51905e-05 3.04881e-05 
7 8 8 0.114505 -2.06562e-05 2.75794e-05 
8 8 8 0.114205 -1.80162e-05 2.48116e-05 
9 8 8 0.114011 -2.0241e-05 2.59267e-05 
10 8 8 0.11376 5.83983e-05 -5.61018e-05 
11 8 8 0.112737 0.000478125 -0.000466493 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 0.614541 0.000688269 0.000316606 
1 3 3 0.574862 0.000595187 0.000311962 
2 3 3 0.609512 0.000574823 0.00030492 
3 3 3 0.607246 0.000523195 0.000282493 
4 3 3 0.56856 0.000471995 0.000253786 
5 3 3 0.603313 0.000417296 0.000238609 
6 3 3 0.601811 0.000330636 0.000215825 
7 3 3 0.564157 0.000291579 0.000195704 
8 3 3 0.599215 0.000273389 0.000192815 
9 3 3 0.598082 0.00024895 0.000194717 
10 3 3 0.560657 0.000580738 0.000453678 
11 3 3 0.60942 -0.00191448 -0.000989419 
0 4 4 1.38526 0.00210603 0.00203724 
1 4 4 1.39056 0.00195464 0.00192741 
2 4 4 1.37944 0.00178831 0.00178233 
3 4 4 1.37635 0.00161155 0.00160313 
4 4 4 1.38201 0.00146794 0.00144648 
5 4 4 1.37193 0.00129469 0.0012985 
6 4 4 1.36971 0.00110793 0.00115183 
7 4 4 1.3758 0.000989312 0.00103107 
8 4 4 1.36659 0.000877875 0.000931799 
9 4 4 1.36499 0.000802914 0.000900927 
10 4 4 1.37114 0.00163349 0.00166201 
11 4 4 1.39326 -0.00129876 -0.00138453 
0 5 5 2.03722 0.00162083 0.0045501 
1 5 5 2.04039 0.00154616 0.00428785 
2 5 5 2.03591 0.00141022 0.00394103 
3 5 5 2.03532 0.00127715 0.00353588 
4 5 5 2.03898 0.00118418 0.00318958 
5 5 5 2.03424 0.00105003 0.00284994 
6 5 5 2.03375 0.000916125 0.00250757 
7 5 5 2.03778 0.000838233 0.00223482 
8 5 5 2.03286 0.000753537 0.00199262 
9 5 5 2.03243 0.000721892 0.00185096 
10 5 5 2.03694 0.000922701 0.00226457 
11 5 5 2.01661 -0.000437148 -0.00140715 
0 6 6 2.03876 -0.00195357 0.00450779 
1 6 6 2.04185 -0.00183505 0.00423397 
2 6 6 2.03729 -0.00163166 0.00390122 
3 6 6 2.03662 -0.0014252 0.00351236 
4 6 6 2.04022 -0.00128112 0.00317896 
5 6 6 2.03546 -0.00111358 0.00284801 
6 6 6 2.03495 -0.000952752 0.00251174 
7 6 6 2.03897 -0.000833993 0.00224444 
8 6 6 2.03408 -0.000697617 0.00199619 
9 6 6 2.03375 -0.00059255 0.00181191 
10 6 6 2.03836 -0.00082246 0.00225125 
11 6 6 2.01798 0.000434095 -0.00134579 
0 7 7 1.38876 -0.00229009 0.00196763 
1 7 7 1.39409 -0.00212405 0.00186286 
2 7 7 1.38267 -0.00187564 0.00173698 
3 7 7 1.3795 -0.0016589 0.00157995 
4 7 7 1.3853 -0.00148573 0.00143975 
5 7 7 1.37501 -0.00131573 0.00130429 
6 7 7 1.37274 -0.00114146 0.00116349 
7 7 7 1.379 -0.000996145 0.00104595 
8 7 7 1.36961 -0.000865272 0.000934857 
9 7 7 1.36807 -0.000783946 0.000861955 
10 7 7 1.37451 -0.0015851 0.00164982 
11 7 7 1.39625 0.00135023 -0.00130154 
0 8 8 0.616751 -0.000760286 0.000288422 
1 8 8 0.576868 -0.00065719 0.000293764 
2 8 8 0.611493 -0.000541077 0.000286023 
3 8 8 0.60935 -0.000506518 0.000278005 
4 8 8 0.570759 -0.000438757 0.000253986 
5 8 8 0.605573 -0.000414793 0.000244916 
6 8 8 0.603941 -0.000363608 0.000226755 
7 8 8 0.566239 -0.00029924 0.000200105 
8 8 8 0.601286 -0.000279275 0.000184517 
9 8 8 0.600161 -0.000257745 0.000179196 
10 8 8 0.562746 -0.000570532 0.000462557 
11 8 8 0.611497 0.00197117 -0.000942232 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 1.0634 0.0018107 0.000177233 
1 3 3 1.01299 0.00155895 0.000206533 
2 3 3 1.05564 0.00152417 0.000200183 
3 3 3 1.05228 0.00139013 0.000221385 
4 3 3 1.00306 0.00118398 0.000238409 
5 3 3 1.0464 0.00110451 0.000176437 
6 3 3 1.0441 0.000948868 0.000135374 
7 3 3 0.996118 0.000775754 0.000187254 
8 3 3 1.04012 0.000735852 0.000190188 
9 3 3 1.0385 0.000682305 0.00017494 
10 3 3 0.990921 0.00159529 0.000502762 
11 3 3 1.04275 -0.00245368 -0.000424302 
0 4 4 2.03619 0.00462441 0.00159973 
1 4 4 2.03926 0.00432508 0.001527 
2 4 4 2.03482 0.0039553 0.00140169 
3 4 4 2.03421 0.00354796 0.00127905 
4 4 4 2.03778 0.00322112 0.00119492 
5 4 4 2.03308 0.00285813 0.00105331 
6 4 4 2.03265 0.00247337 0.000917545 
7 4 4 2.03666 0.00219488 0.000866838 
8 4 4 2.03182 0.00193615 0.000793302 
9 4 4 2.03148 0.00174145 0.000737036 
10 4 4 2.03601 0.00220761 0.000929174 
11 4 4 2.01575 -0.00134217 -0.000418955 
0 5 5 3.04612 0.00402753 0.00398828 
1 5 5 3.06011 0.00391221 0.00387867 
2 5 5 3.06665 0.00342091 0.00340104 
3 5 5 3.07775 0.00307881 0.0030672 
4 5 5 3.08937 0.00289151 0.00288173 
5 5 5 3.09315 0.00246598 0.00246561 
6 5 5 3.10108 0.00217454 0.00218541 
7 5 5 3.11032 0.00201019 0.00203313 
8 5 5 3.11169 0.00170847 0.00174537 
9 5 5 3.12183 0.00151418 0.00156266 
10 5 5 3.12486 0.00157335 0.00160602 
11 5 5 3.13165 -2.85091e-05 -3.09385e-05 
0 6 6 3.04744 -0.00411952 0.00396031 
1 6 6 3.06139 -0.00407293 0.00383747 
2 6 6 3.06778 -0.00359667 0.00336489 
3 6 6 3.07875 -0.00325144 0.0030335 
4 6 6 3.09029 -0.00304241 0.00285438 
5 6 6 3.09395 -0.00259604 0.00245621 
6 6 6 3.10181 -0.00227855 0.00218815 
7 6 6 3.11105 -0.00207531 0.00203918 
8 6 6 3.11239 -0.00172779 0.00174536 
9 6 6 3.12255 -0.00148852 0.00155388 
10 6 6 3.12564 -0.00151279 0.00160441 
11 6 6 3.13242 0.000101036 -9.85633e-06 
0 7 7 2.03848 -0.00471155 0.00158985 
1 7 7 2.04141 -0.00443211 0.00149183 
2 7 7 2.03675 -0.00401833 0.00133729 
3 7 7 2.03601 -0.00359686 0.00122433 
4 7 7 2.03955 -0.00324968 0.00115591 
5 7 7 2.03473 -0.00289621 0.00105286 
6 7 7 2.03418 -0.00253028 0.000949332 
7 7 7 2.03821 -0.00223405 0.000876188 
8 7 7 2.03332 -0.00195679 0.000780053 
9 7 7 2.03301 -0.00174792 0.000704781 
10 7 7 2.03764 -0.00218754 0.000924582 
11 7 7 2.01732 0.00140009 -0.00036416 
0 8 8 1.06483 -0.00186363 0.000229004 
1 8 8 1.01409 -0.00161226 0.000204424 
2 8 8 1.05679 -0.00150297 0.000133738 
3 8 8 1.05348 -0.00137134 0.000167498 
4 8 8 1.00423 -0.00115068 0.000204463 
5 8 8 1.04766 -0.00110203 0.000195734 
6 8 8 1.04525 -0.000981732 0.000191573 
7 8 8 0.997124 -0.000797803 0.000184183 
8 8 8 1.04123 -0.000753376 0.000154712 
9 8 8 1.03963 -0.000699368 0.000125535 
10 8 8 0.992006 -0.00159409 0.00049821 
11 8 8 1.04396 0.00249106 -0.000360933 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
