5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
8 5 5 0 0 0 
9 5 5 0 0 0 
10 5 5 0 0 0 
11 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
8 6 6 0 0 0 
9 6 6 0 0 0 
10 6 6 0 0 0 
11 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
8 7 7 0 0 0 
9 7 7 0 0 0 
10 7 7 0 0 0 
11 7 7 0 0 0 
0 8 8 0 0 0 
1 8 8 0 0 0 
2 8 8 0 0 0 
3 8 8 0 0 0 
4 8 8 0 0 0 
5 8 8 0 0 0 
6 8 8 0 0 0 
7 8 8 0 0 0 
8 8 8 0 0 0 
9 8 8 0 0 0 
10 8 8 0 0 0 
11 8 8 0 0 0 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 0.0722988 -4.32711e-05 -5.41316e-05 
1 3 3 0.0730866 -5.82732e-05 -5.72235e-05 
2 3 3 0.0739099 -6.38968e-05 -6.22455e-05 
3 3 3 0.074451 -6.37732e-05 -6.44896e-05 
4 3 3 0.0752059 -5.89699e-05 -6.25731e-05 
5 3 3 0.0758141 -5.42011e-05 -4.22635e-05 
6 3 3 0.0761075 -4.58972e-05 -3.24926e-05 
7 3 3 0.0763966 -2.85931e-05 -1.99545e-05 
8 3 3 0.0765106 -1.75227e-05 -3.37952e-06 
9 3 3 0.0765044 -1.18597e-05 7.58053e-06 
10 3 3 0.0764638 -8.82659e-05 -9.93899e-05 
11 3 3 0.0743742 -0.00131597 -0.00135517 
0 4 4 0.573026 -0.000451566 -0.000879754 
1 4 4 0.541423 -0.00046456 -0.000815538 
2 4 4 0.579959 -0.000465644 -0.000826377 
3 4 4 0.583103 -0.00042018 -0.000734156 
4 4 4 0.549924 -0.000336216 -0.000562512 
5 4 4 0.587558 -0.000265806 -0.00041966 
6 4 4 0.58874 -0.000182173 -0.000227566 
7 4 4 0.553277 -8.61114e-05 -6.32731e-05 
8 4 4 0.589125 -1.65059e-05 6.6091e-05 
9 4 4 0.588482 5.27523e-05 0.00020689 
10 4 4 0.551582 0.000344257 0.000467867 
11 4 4 0.602489 -0.00238525 -0.00435383 
0 5 5 1.09912 -0.000424515 -0.00225239 
1 5 5 1.04725 -0.000429951 -0.00208166 
2 5 5 1.10923 -0.000387332 -0.00210188 
3 5 5 1.11369 -0.000349953 -0.00185489 
4 5 5 1.06004 -0.000294681 -0.00136177 
5 5 5 1.12009 -0.000211902 -0.000984313 
6 5 5 1.12169 -0.000163151 -0.000538691 
7 5 5 1.06483 -8.96461e-05 -0.000108256 
8 5 5 1.12202 -1.5234e-05 0.00022286 
9 5 5 1.1211 8.07037e-05 0.000471381 
10 5 5 1.0623 0.000398358 0.00143105 
11 5 5 1.12676 -0.00118579 -0.00533411 
0 6 6 1.09978 0.000264487 -0.00224654 
1 6 6 1.04777 0.000307768 -0.00209598 
2 6 6 1.10981 0.000286276 -0.00211645 
3 6 6 1.11425 0.000265417 -0.00186833 
4 6 6 1.06049 0.000214756 -0.00137713 
5 6 6 1.12062 0.000111156 -0.001003 
6 6 6 1.12222 4.07504e-05 -0.000561382 
7 6 6 1.06526 -3.25414e-05 -0.000133951 
8 6 6 1.12256 -8.15815e-05 0.000192629 
9 6 6 1.1218 -7.30512e-05 0.000402064 
10 6 6 1.06309 -0.000452131 0.00138135 
11 6 6 1.12755 0.000948917 -0.00530477 
0 7 7 0.577736 0.000395041 -0.000894285 
1 7 7 0.546171 0.000413086 -0.00084698 
2 7 7 0.584634 0.000429114 -0.000849006 
3 7 7 0.587766 0.000391758 -0.00075596 
4 7 7 0.554651 0.000305634 -0.000584697 
5 7 7 0.592216 0.000214381 -0.00045345 
6 7 7 0.593406 0.000111766 -0.000268229 
7 7 7 0.558008 1.7561e-05 -0.000100146 
8 7 7 0.593797 -5.28999e-05 2.25332e-05 
9 7 7 0.593317 -0.000103672 0.000114978 
10 7 7 0.556654 -0.00037135 0.000410765 
11 7 7 0.607079 0.00233452 -0.00429874 
0 8 8 0.0756794 3.6604e-05 -6.59635e-05 
1 8 8 0.0764968 5.28009e-05 -6.55704e-05 
2 8 8 0.0773231 6.46629e-05 -6.28454e-05 
3 8 8 0.0778745 6.31491e-05 -6.94717e-05 
4 8 8 0.0786455 5.58361e-05 -6.76037e-05 
5 8 8 0.0792676 4.47179e-05 -5.64191e-05 
6 8 8 0.0795756 3.47714e-05 -4.59789e-05 
7 8 8 0.0798685 1.87879e-05 -2.88497e-05 
8 8 8 0.0799757 4.86612e-06 -1.31141e-05 
9 8 8 0.0799573 -4.34293e-06 -2.61646e-06 
10 8 8 0.0798935 9.26718e-05 -9.81763e-05 
11 8 8 0.077831 0.00137078 -0.00135807 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 0.572991 -0.000823672 -0.000491713 
1 3 3 0.54142 -0.000797403 -0.000477989 
2 3 3 0.579829 -0.000818567 -0.000469067 
3 3 3 0.582948 -0.00072323 -0.000424758 
4 3 3 0.549795 -0.000529623 -0.000338174 
5 3 3 0.587245 -0.000421699 -0.000249899 
6 3 3 0.588534 -0.000272206 -0.00015364 
7 3 3 0.553231 -9.41408e-05 -5.00042e-05 
8 3 3 0.589016 2.40171e-05 3.23064e-05 
9 3 3 0.58856 0.000109744 9.69213e-05 
10 3 3 0.551964 0.000423147 0.000337219 
11 3 3 0.602592 -0.00423652 -0.00241663 
0 4 4 1.52938 -0.00248533 -0.002548 
1 4 4 1.54254 -0.00251873 -0.00255461 
2 4 4 1.53659 -0.00240231 -0.00242199 
3 4 4 1.54057 -0.00209022 -0.00211036 
4 4 4 1.55329 -0.00166216 -0.00169024 
5 4 4 1.54553 -0.00118174 -0.00118413 
6 4 4 1.54717 -0.000638685 -0.000597667 
7 4 4 1.55781 -0.000178467 -0.000128452 
8 4 4 1.54772 0.000184825 0.000250852 
9 4 4 1.54704 0.000456469 0.000564074 
10 4 4 1.55607 0.00133533 0.00138475 
11 4 4 1.58379 -0.00333896 -0.00339032 
0 5 5 2.38179 -0.00197374 -0.00524644 
1 5 5 2.3864 -0.00202835 -0.00530019 
2 5 5 2.38298 -0.0019344 -0.00509304 
3 5 5 2.38364 -0.00170208 -0.00448134 
4 5 5 2.38797 -0.00140341 -0.00363516 
5 5 5 2.38496 -0.00101415 -0.00258374 
6 5 5 2.38548 -0.000554886 -0.00133523 
7 5 5 2.38915 -0.000196533 -0.000336266 
8 5 5 2.38588 0.000109579 0.000493717 
9 5 5 2.38582 0.000378164 0.00114976 
10 5 5 2.38918 0.000614126 0.00171914 
11 5 5 2.36645 -0.00142127 -0.00364543 
0 6 6 2.38377 0.00195285 -0.00525282 
1 6 6 2.38837 0.00198857 -0.00532743 
2 6 6 2.38494 0.00188982 -0.00512427 
3 6 6 2.38557 0.00165234 -0.00451484 
4 6 6 2.38987 0.0013432 -0.00367039 
5 6 6 2.38684 0.000928725 -0.00262188 
6 6 6 2.38734 0.000434238 -0.00137908 
7 6 6 2.39098 5.85731e-05 -0.000385567 
8 6 6 2.38772 -0.000246231 0.000435644 
9 6 6 2.38771 -0.000478843 0.00105397 
10 6 6 2.39111 -0.000742663 0.00164238 
11 6 6 2.36831 0.00121021 -0.00365379 
0 7 7 1.53353 0.00247368 -0.00257804 
1 7 7 1.54687 0.00248458 -0.00260097 
2 7 7 1.54072 0.00239716 -0.00247193 
3 7 7 1.54471 0.00208483 -0.00216328 
4 7 7 1.55762 0.00165133 -0.00174761 
5 7 7 1.54967 0.0011425 -0.00124564 
6 7 7 1.55126 0.000555046 -0.000667779 
7 7 7 1.56205 8.24548e-05 -0.000206086 
8 7 7 1.55174 -0.000286724 0.00015948 
9 7 7 1.55104 -0.000564932 0.000439209 
10 7 7 1.56026 -0.00141618 0.00128855 
11 7 7 1.58753 0.0032712 -0.00339297 
0 8 8 0.575632 0.000794766 -0.000510345 
1 8 8 0.543916 0.000762236 -0.000501611 
2 8 8 0.582402 0.000848989 -0.000500851 
3 8 8 0.585652 0.00073876 -0.000455874 
4 8 8 0.552545 0.000550695 -0.000373019 
5 8 8 0.590118 0.000412624 -0.000291103 
6 8 8 0.591297 0.000223957 -0.000193351 
7 8 8 0.555881 5.68673e-05 -9.5388e-05 
8 8 8 0.591671 -6.60274e-05 -2.53055e-05 
9 8 8 0.59117 -0.000153878 3.72611e-05 
10 8 8 0.554488 -0.000443216 0.000312141 
11 8 8 0.605102 0.00427478 -0.00239205 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 1.09688 -0.00219538 -0.000412352 
1 3 3 1.045 -0.00205196 -0.00043271 
2 3 3 1.10683 -0.00208251 -0.000384331 
3 3 3 1.11123 -0.00183364 -0.000335956 
4 3 3 1.05756 -0.00132063 -0.000268446 
5 3 3 1.11747 -0.000970291 -0.0002085 
6 3 3 1.11915 -0.000563052 -0.000183789 
7 3 3 1.06243 -0.000137603 -5.91046e-05 
8 3 3 1.11959 0.000180112 2.38937e-05 
9 3 3 1.11886 0.000380952 5.39987e-05 
10 3 3 1.06033 0.00137783 0.000389554 
11 3 3 1.12468 -0.00526614 -0.00111717 
0 4 4 2.38036 -0.0051882 -0.00198989 
1 4 4 2.38487 -0.00525918 -0.00204383 
2 4 4 2.38147 -0.00506322 -0.00194102 
3 4 4 2.3821 -0.00445032 -0.00170068 
4 4 4 2.38633 -0.00358992 -0.00139425 
5 4 4 2.38333 -0.00256083 -0.00100877 
6 4 4 2.38388 -0.00135674 -0.000547087 
7 4 4 2.38753 -0.000373693 -0.000158666 
8 4 4 2.38435 0.000435629 0.000160811 
9 4 4 2.38438 0.00104398 0.00041149 
10 4 4 2.38777 0.00164771 0.000639332 
11 4 4 2.36517 -0.00361916 -0.00138901 
0 5 5 3.79259 -0.00424823 -0.00427705 
1 5 5 3.78531 -0.00454866 -0.00457663 
2 5 5 3.76813 -0.00424723 -0.004268 
3 5 5 3.75433 -0.00383456 -0.00384999 
4 5 5 3.74967 -0.00326999 -0.00328502 
5 5 5 3.73736 -0.0022611 -0.00226654 
6 5 5 3.7315 -0.0012743 -0.00126176 
7 5 5 3.73434 -0.000404844 -0.000373468 
8 5 5 3.72955 0.000345763 0.000392778 
9 5 5 3.73644 0.000862195 0.000921124 
10 5 5 3.73956 0.00110643 0.00115796 
11 5 5 3.74489 -0.000832241 -0.000806789 
0 6 6 3.7941 0.00447396 -0.00427086 
1 6 6 3.78693 0.00473077 -0.00458217 
2 6 6 3.76971 0.00439719 -0.00428525 
3 6 6 3.75592 0.00394825 -0.00387618 
4 6 6 3.75128 0.00335462 -0.00331693 
5 6 6 3.73889 0.00230986 -0.00229311 
6 6 6 3.733 0.00128247 -0.00128655 
7 6 6 3.73586 0.000381024 -0.000407978 
8 6 6 3.73098 -0.000396018 0.000350745 
9 6 6 3.73781 -0.000940658 0.000866584 
10 6 6 3.74094 -0.00121414 0.0010994 
11 6 6 3.74614 0.000698359 -0.000834391 
0 7 7 2.38322 0.00528113 -0.00196475 
1 7 7 2.3878 0.00533029 -0.00204822 
2 7 7 2.38439 0.00515357 -0.00198524 
3 7 7 2.38505 0.00452988 -0.00175911 
4 7 7 2.38934 0.00366179 -0.00145787 
5 7 7 2.38629 0.00259776 -0.00105195 
6 7 7 2.38676 0.00134284 -0.000572599 
7 7 7 2.39037 0.000338411 -0.000213601 
8 7 7 2.38708 -0.000492751 8.14226e-05 
9 7 7 2.387 -0.00112173 0.000310201 
10 7 7 2.39034 -0.00172414 0.000562311 
11 7 7 2.36753 0.0035604 -0.001401 
0 8 8 1.09882 0.00220414 -0.000350543 
1 8 8 1.04677 0.00205041 -0.000421421 
2 8 8 1.10876 0.00213396 -0.000438198 
3 8 8 1.11326 0.00188084 -0.000396409 
4 8 8 1.05958 0.00136907 -0.000326277 
5 8 8 1.11962 0.000988725 -0.000225996 
6 8 8 1.1212 0.000542485 -0.000165839 
7 8 8 1.06428 0.000109141 -9.63328e-05 
8 8 8 1.12148 -0.000217299 -4.47089e-05 
9 8 8 1.12066 -0.000424096 -2.90832e-05 
10 8 8 1.06196 -0.00140684 0.000349837 
11 8 8 1.12635 0.00526688 -0.00108279 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
