0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0.226774 2.03315e-05 -2.56747e-05 
0.226978 2.11045e-05 -2.5771e-05 
0.227241 1.97498e-05 -3.72051e-05 
0.227542 1.50789e-05 -6.1327e-05 
0.227903 1.1076e-05 -8.16733e-05 
0.228325 7.05057e-06 -0.000103844 
0.228807 3.10811e-06 -0.000124284 
0.229345 -1.19975e-06 -0.000145004 
0.22994 -3.58097e-06 -0.000164798 
0.230595 -7.21009e-06 -0.000183538 
0.231292 -1.30288e-05 -0.000203954 
0.232035 -1.66843e-05 -0.000221973 
0.23282 -2.14826e-05 -0.000239517 
0.233644 -2.77923e-05 -0.000254762 
0.2345 -3.45152e-05 -0.000267711 
0.235376 -4.47717e-05 -0.000277822 
0.236281 -4.34959e-05 -0.000287622 
0.237159 -6.60732e-05 -0.0002861 
0.238093 -5.71344e-05 -0.000293742 
0.238979 -6.3753e-05 -0.000300247 
0.23986 -5.90117e-05 -0.000300088 
0.240712 -5.32886e-05 -0.000298487 
0.241523 -5.16478e-05 -0.000286834 
0.242273 -4.90686e-05 -0.000270972 
0.242935 -4.19192e-05 -0.000240661 
0.243407 -3.99517e-06 -0.000187079 
0.243416 3.96287e-05 -9.2951e-05 
0.242518 0.000197115 3.01376e-05 
0.241906 -5.86867e-05 -0.000126665 
0.239853 0.00075332 0.000963927 
0.250038 -0.00314935 -0.00631549 
0.22052 0.0151601 0.043518 
0.237574 -0.050541 -0.127622 
0.455415 -4.22452e-05 -0.000121736 
0.455951 2.93742e-06 -0.000157348 
0.456563 8.27936e-06 -0.000192962 
0.457244 3.86458e-07 -0.000235476 
0.458006 -1.00122e-05 -0.000273265 
0.458849 -2.11877e-05 -0.000310707 
0.459769 -3.16036e-05 -0.000346057 
0.460764 -4.32235e-05 -0.000379565 
0.461824 -5.19111e-05 -0.000411641 
0.462967 -6.1218e-05 -0.000440667 
0.464145 -7.37118e-05 -0.0004704 
0.465381 -8.30291e-05 -0.000495197 
0.466656 -9.34684e-05 -0.000518428 
0.467968 -0.000103537 -0.000537873 
0.469301 -0.000115705 -0.000552628 
0.470653 -0.00011944 -0.000562991 
0.471967 -0.000155262 -0.000564182 
0.473335 -0.000125782 -0.000566253 
0.474625 -0.000146473 -0.000565323 
0.475893 -0.000148005 -0.000553139 
0.477103 -0.000143821 -0.000537394 
0.478252 -0.000136619 -0.00051489 
0.479322 -0.000123272 -0.000486386 
0.480298 -0.000103413 -0.000451462 
0.48117 -5.90356e-05 -0.000410961 
0.481938 4.19543e-05 -0.000357087 
0.482734 0.000230685 -0.000285037 
0.483301 0.000407595 -0.000169871 
0.484757 0.000295014 -0.000348004 
0.482541 -0.000318902 0.0015654 
0.488032 -0.000730233 -0.00762358 
0.470189 0.0101744 0.0454742 
0.480587 -0.0336371 -0.135437 
0.551674 -9.34291e-05 -0.00014352 
0.552259 -4.6534e-05 -0.000201554 
0.552971 -2.49463e-05 -0.000253262 
0.553786 -1.78573e-05 -0.000306978 
0.554693 -1.77365e-05 -0.000354351 
0.555691 -1.99707e-05 -0.000399374 
0.556773 -2.24044e-05 -0.000441467 
0.557936 -2.6579e-05 -0.00048102 
0.559165 -3.01572e-05 -0.000518365 
0.560488 -3.32639e-05 -0.00055154 
0.561841 -3.69495e-05 -0.000584985 
0.563255 -3.98835e-05 -0.000612056 
0.564708 -4.33393e-05 -0.000637322 
0.566192 -4.72135e-05 -0.000657766 
0.567703 -4.92773e-05 -0.000673402 
0.569196 -5.89296e-05 -0.000680723 
0.570732 -4.23845e-05 -0.000684645 
0.572194 -6.09907e-05 -0.000686182 
0.573648 -5.46287e-05 -0.000674167 
0.575043 -5.38735e-05 -0.000658557 
0.576378 -4.86945e-05 -0.000635484 
0.577634 -4.07033e-05 -0.000605119 
0.578803 -2.82416e-05 -0.000568091 
0.57987 -8.26035e-06 -0.000525554 
0.58084 2.41344e-05 -0.000475417 
0.58169 6.96313e-05 -0.000423699 
0.582568 0.000109022 -0.000363188 
0.583079 9.10803e-05 -0.000249715 
0.584432 -1.40383e-05 -0.000504078 
0.582444 -0.000143889 0.0017845 
0.5891 -0.000269659 -0.0082573 
0.57177 -0.000213497 0.0463921 
0.582761 -0.000335381 -0.141746 
0.457322 -9.79947e-05 -9.33343e-05 
0.457765 -6.85081e-05 -0.000142568 
0.458322 -4.80108e-05 -0.000187691 
0.458994 -3.21742e-05 -0.000234021 
0.459747 -2.30732e-05 -0.000275496 
0.460589 -1.54598e-05 -0.000314333 
0.461509 -8.41884e-06 -0.000350806 
0.462503 -3.57433e-06 -0.000385518 
0.463559 -4.49382e-07 -0.000418334 
0.464707 3.67679e-06 -0.000448353 
0.465883 9.93876e-06 -0.000479316 
0.46712 1.40935e-05 -0.000504764 
0.468396 1.81729e-05 -0.000529087 
0.469708 2.26004e-05 -0.000549212 
0.471048 2.64542e-05 -0.000565734 
0.472379 3.3803e-05 -0.000574209 
0.473753 3.58149e-05 -0.000583313 
0.475073 4.32401e-05 -0.000585328 
0.476388 4.79039e-05 -0.000578374 
0.477658 5.39518e-05 -0.000569292 
0.478878 5.63523e-05 -0.000551851 
0.480039 6.0674e-05 -0.000528327 
0.481122 7.54871e-05 -0.000499246 
0.482117 8.9533e-05 -0.000465756 
0.483036 9.76037e-05 -0.000425987 
0.483861 0.000109386 -0.00038358 
0.484668 9.23826e-05 -0.000331932 
0.485138 9.26394e-05 -0.000250806 
0.486294 -0.000109004 -0.000437461 
0.484342 -0.000319274 0.00153289 
0.490295 -3.44012e-05 -0.00758865 
0.47233 -0.010693 0.0455 
0.48257 0.0336872 -0.135341 
0.222568 -5.86499e-05 1.25026e-05 
0.222704 -4.94384e-05 -1.40444e-05 
0.222889 -4.30634e-05 -3.84821e-05 
0.223186 -3.93276e-05 -6.35474e-05 
0.223529 -3.36337e-05 -8.61711e-05 
0.223941 -2.88186e-05 -0.000106909 
0.224409 -2.45947e-05 -0.000127292 
0.224933 -2.35226e-05 -0.000149255 
0.225507 -2.53723e-05 -0.000169824 
0.22616 -2.60379e-05 -0.000190676 
0.226837 -2.38203e-05 -0.000214188 
0.227567 -2.35923e-05 -0.000233096 
0.228339 -2.27999e-05 -0.000252679 
0.229147 -2.08719e-05 -0.000269486 
0.229993 -1.80669e-05 -0.000285536 
0.230841 -1.67779e-05 -0.000295881 
0.231764 -1.19177e-05 -0.00030696 
0.23264 -6.2568e-06 -0.000317525 
0.233543 -2.15677e-06 -0.000319909 
0.234429 2.98485e-06 -0.000322363 
0.235304 6.3884e-06 -0.000318733 
0.236125 1.05031e-05 -0.00031118 
0.236934 1.75456e-05 -0.000302887 
0.237729 2.3599e-05 -0.000292028 
0.238459 2.74219e-05 -0.00027338 
0.239124 2.05478e-05 -0.000257273 
0.239808 2.65667e-05 -0.000232344 
0.240064 -7.20298e-05 -0.000207075 
0.241405 0.000113715 -0.000313806 
0.238465 -0.000923572 0.00105414 
0.246371 0.00289029 -0.00605224 
0.216384 -0.0152369 0.0434896 
0.233182 0.0503527 -0.12745 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0.152911 7.0602e-05 2.21891e-05 
0.152959 3.97443e-05 1.69574e-05 
0.153095 1.78384e-05 7.3112e-06 
0.153263 -3.08781e-06 -8.37188e-06 
0.153498 -1.72121e-05 -1.87819e-05 
0.15378 -3.17014e-05 -3.22659e-05 
0.154115 -4.46585e-05 -4.46597e-05 
0.154497 -5.70408e-05 -5.76772e-05 
0.154933 -6.83855e-05 -7.06517e-05 
0.155409 -7.97955e-05 -8.32915e-05 
0.155939 -9.1211e-05 -9.73496e-05 
0.156508 -0.000102372 -0.000111471 
0.157124 -0.000114728 -0.000124497 
0.15778 -0.00013174 -0.000133464 
0.158462 -0.000152054 -0.000136301 
0.15916 -0.000171041 -0.000138058 
0.159875 -0.000182906 -0.000143189 
0.160608 -0.000188061 -0.000150586 
0.161363 -0.000190733 -0.00016003 
0.162133 -0.000190878 -0.000163021 
0.162884 -0.00019842 -0.000168871 
0.16361 -0.00020189 -0.000169582 
0.164316 -0.000196263 -0.000161788 
0.164989 -0.000195244 -0.000154861 
0.165619 -0.000194817 -0.0001414 
0.166223 -0.000197976 -0.000127819 
0.16685 -0.000202778 -0.000116236 
0.167067 -0.000119787 -9.69172e-05 
0.168344 -0.000151784 -0.000229467 
0.165293 0.000904408 0.000745366 
0.17329 -0.0028531 -0.00465364 
0.142082 0.0269772 0.0321639 
0.156256 -0.0784784 -0.0920255 
0.72126 1.97597e-05 -0.000231641 
0.722045 -7.22826e-05 -0.000265892 
0.722969 -0.000131503 -0.00031125 
0.723981 -0.00018245 -0.000364469 
0.725109 -0.000223751 -0.000413242 
0.726331 -0.0002625 -0.000461433 
0.727649 -0.00029857 -0.000507142 
0.729053 -0.000332642 -0.000550696 
0.730541 -0.000363533 -0.000592019 
0.732101 -0.000392706 -0.000630914 
0.733729 -0.000422098 -0.00066603 
0.73541 -0.000448099 -0.000698649 
0.737138 -0.000473008 -0.000726886 
0.738901 -0.000497905 -0.000748704 
0.740679 -0.00052505 -0.000760473 
0.742453 -0.00054975 -0.00076323 
0.744203 -0.000574411 -0.000760983 
0.745914 -0.000575936 -0.000749053 
0.747604 -0.000585364 -0.000737285 
0.749235 -0.000589227 -0.000717217 
0.750786 -0.000568159 -0.000696689 
0.752204 -0.000542486 -0.000671771 
0.753524 -0.000517314 -0.000623842 
0.754716 -0.000497814 -0.000568375 
0.755773 -0.000483242 -0.000498196 
0.756699 -0.000500761 -0.000402417 
0.757512 -0.000470102 -0.000282021 
0.757989 -0.000484717 -0.000108733 
0.759082 -8.30465e-05 -0.000404411 
0.756867 0.000947069 0.00145268 
0.763874 -0.00278621 -0.00736575 
0.750501 0.0311063 0.0444938 
0.760314 -0.0895239 -0.136788 
1.25472 -0.000188058 -0.000729433 
1.25598 -0.000261292 -0.000817775 
1.25739 -0.000321596 -0.000923553 
1.2589 -0.000378178 -0.00104058 
1.26056 -0.000429126 -0.00115367 
1.26234 -0.000476531 -0.00126352 
1.26422 -0.000522352 -0.0013667 
1.26621 -0.000564243 -0.00146361 
1.26829 -0.000603083 -0.00155524 
1.27046 -0.000638479 -0.00163656 
1.27269 -0.000670558 -0.00170853 
1.27497 -0.000699162 -0.00177012 
1.27729 -0.000723882 -0.00182088 
1.27963 -0.000745984 -0.00185864 
1.28197 -0.000763536 -0.00187911 
1.28429 -0.000779361 -0.0018825 
1.28657 -0.000779113 -0.00186732 
1.28874 -0.000792976 -0.0018323 
1.29088 -0.000781035 -0.00178044 
1.29287 -0.000769119 -0.00172176 
1.29474 -0.000739051 -0.00164029 
1.29647 -0.000689941 -0.00154125 
1.29804 -0.000642377 -0.00142388 
1.29943 -0.000593854 -0.00128955 
1.30061 -0.000539729 -0.00113062 
1.30158 -0.000486571 -0.000928171 
1.30237 -0.000386101 -0.000609966 
1.30304 -0.000323906 -0.000336085 
1.30366 -1.38183e-05 1.38533e-05 
1.30389 0.000187613 0.00017894 
1.30364 -0.00082012 -0.00317418 
1.31067 0.0121806 0.0342547 
1.31957 -0.0443977 -0.119478 
1.58724 -0.000259042 -0.00103686 
1.58851 -0.000273561 -0.00124998 
1.58997 -0.000294271 -0.00144104 
1.59156 -0.000323387 -0.00162703 
1.59331 -0.000355677 -0.00180066 
1.59519 -0.000388538 -0.00196467 
1.59719 -0.00042243 -0.00211691 
1.5993 -0.000454828 -0.00225684 
1.60152 -0.000485421 -0.00238768 
1.60382 -0.000513802 -0.0025021 
1.6062 -0.000538889 -0.00260104 
1.60863 -0.000561586 -0.002684 
1.6111 -0.000580897 -0.00274882 
1.6136 -0.000597498 -0.00279537 
1.61609 -0.000610738 -0.00281702 
1.61857 -0.000615096 -0.00281306 
1.62097 -0.000636697 -0.00278358 
1.62335 -0.000610589 -0.00272779 
1.62559 -0.000612489 -0.00264603 
1.62774 -0.000601522 -0.00254174 
1.62974 -0.000574185 -0.00240414 
1.63158 -0.000541563 -0.00224459 
1.63325 -0.000500996 -0.00206194 
1.63473 -0.000452706 -0.00186124 
1.63601 -0.000392061 -0.00163834 
1.63709 -0.000305527 -0.00140297 
1.63794 -0.000190011 -0.0011103 
1.63867 -7.28455e-05 -0.000899437 
1.63909 1.45521e-05 -0.00043336 
1.63981 4.3145e-05 1.5361e-05 
1.64015 -0.000180722 -0.0016847 
1.64652 0.00442742 0.0259476 
1.65615 -0.0218016 -0.107443 
1.69899 -6.86027e-05 -0.00113665 
1.70017 -6.09403e-05 -0.00139241 
1.70155 -4.97832e-05 -0.00162294 
1.7031 -4.22439e-05 -0.00184227 
1.70481 -3.89744e-05 -0.00204452 
1.70666 -3.9237e-05 -0.00223372 
1.70865 -4.18033e-05 -0.00240788 
1.71074 -4.66115e-05 -0.00256725 
1.71294 -5.26491e-05 -0.00271528 
1.71523 -5.92039e-05 -0.00284381 
1.7176 -6.52094e-05 -0.00295473 
1.72002 -7.14044e-05 -0.00304703 
1.72249 -7.78416e-05 -0.00311819 
1.72498 -8.45205e-05 -0.00316889 
1.72747 -9.03515e-05 -0.00319115 
1.72994 -0.00010214 -0.00318775 
1.73237 -9.21578e-05 -0.00315144 
1.73471 -0.000109122 -0.00308632 
1.73698 -0.000111071 -0.00299581 
1.73913 -0.000108681 -0.00286834 
1.74114 -0.000106256 -0.00271303 
1.743 -0.000100786 -0.00252978 
1.74468 -9.25585e-05 -0.0023228 
1.74619 -7.9735e-05 -0.00209635 
1.74749 -5.63312e-05 -0.0018502 
1.74861 -2.61492e-05 -0.00159538 
1.74954 1.78751e-05 -0.00129283 
1.75039 4.57929e-05 -0.00108233 
1.75093 2.47116e-05 -0.000575684 
1.75189 -6.93466e-05 -0.000216086 
1.75202 -0.000169469 -0.00134541 
1.75865 -0.000231426 0.0225511 
1.76833 -0.000235705 -0.100879 
1.58571 0.000152022 -0.00097414 
1.5869 0.000183674 -0.00120313 
1.58828 0.000218123 -0.00141365 
1.58983 0.000252511 -0.00161262 
1.59155 0.000285276 -0.00179537 
1.5934 0.000314931 -0.00196613 
1.59539 0.000342873 -0.00212309 
1.59748 0.000366369 -0.00226791 
1.59968 0.000386255 -0.00240303 
1.60197 0.000402784 -0.00252086 
1.60433 0.000417179 -0.00262321 
1.60675 0.000428472 -0.00270867 
1.60921 0.000435889 -0.00277658 
1.61169 0.000440099 -0.00282594 
1.61417 0.00044053 -0.00285039 
1.61662 0.000438095 -0.00285152 
1.61904 0.000429939 -0.00282352 
1.62138 0.000421955 -0.00277139 
1.62363 0.000408263 -0.00269096 
1.62576 0.00039235 -0.00258027 
1.62776 0.000371242 -0.00244522 
1.6296 0.000347259 -0.0022846 
1.63127 0.000322361 -0.00210298 
1.63277 0.000297196 -0.00190493 
1.63407 0.000272361 -0.00169087 
1.63519 0.0002455 -0.00147133 
1.63613 0.000209143 -0.0012118 
1.63692 0.00016159 -0.00103881 
1.63744 2.95043e-05 -0.000575399 
1.63818 -0.000193054 -7.86202e-05 
1.63852 -0.000164669 -0.00170848 
1.64483 -0.00493573 0.0259728 
1.6544 0.0216836 -0.107413 
1.25039 0.000192881 -0.000584395 
1.25153 0.000238117 -0.000741878 
1.25285 0.00028277 -0.000890856 
1.25433 0.000328977 -0.00103159 
1.25595 0.000374532 -0.00115814 
1.25769 0.000419436 -0.00127552 
1.25956 0.000462587 -0.0013832 
1.26152 0.000500541 -0.00148492 
1.26358 0.000533362 -0.00158111 
1.26572 0.000560107 -0.00166723 
1.26792 0.000583956 -0.00174424 
1.27018 0.000603366 -0.00180964 
1.27248 0.000618027 -0.00186514 
1.27479 0.000629345 -0.00190781 
1.27711 0.00063585 -0.00193291 
1.2794 0.000637281 -0.00194443 
1.28166 0.00063744 -0.00193334 
1.28383 0.000627723 -0.00190557 
1.28593 0.000613172 -0.00185899 
1.28792 0.000594739 -0.00179205 
1.28978 0.000567654 -0.00170674 
1.2915 0.000534653 -0.00160212 
1.29307 0.000496465 -0.0014893 
1.29446 0.000454787 -0.00136496 
1.29569 0.000407084 -0.00122167 
1.29674 0.00035813 -0.00108553 
1.29761 0.000268803 -0.000893818 
1.29833 0.000227923 -0.000825668 
1.2988 -5.1486e-05 -0.000442182 
1.29915 -0.000269535 0.000235994 
1.29926 0.000677981 -0.00287429 
1.30599 -0.0121652 0.0345353 
1.31475 0.0432237 -0.119936 
0.735308 2.69101e-05 -0.000185553 
0.73605 6.4351e-05 -0.000257038 
0.73694 0.000100374 -0.000326319 
0.737962 0.000139778 -0.000392536 
0.739103 0.000182184 -0.000447533 
0.740344 0.000228433 -0.00049445 
0.741674 0.00027263 -0.000538021 
0.743089 0.000308504 -0.000583258 
0.744585 0.000335706 -0.000629364 
0.746177 0.00035721 -0.000674146 
0.74782 0.000379818 -0.000714823 
0.749527 0.000399048 -0.000750556 
0.751277 0.000417296 -0.000782276 
0.75306 0.000434802 -0.000807748 
0.754861 0.000449428 -0.000825898 
0.756654 0.000461678 -0.000836853 
0.758457 0.000472253 -0.000839824 
0.7602 0.000478872 -0.000835915 
0.761906 0.000479297 -0.000822075 
0.763542 0.000475411 -0.000801389 
0.765098 0.000465531 -0.000772004 
0.766559 0.000448733 -0.00073432 
0.767909 0.000423507 -0.0006924 
0.76914 0.000395747 -0.000643783 
0.770243 0.000359229 -0.000588225 
0.771208 0.000326689 -0.000529759 
0.772068 0.000229995 -0.00047279 
0.772564 0.000220019 -0.000363309 
0.773675 -2.22672e-05 -0.000579648 
0.771607 -0.0007595 0.0015231 
0.778561 0.00287233 -0.00719882 
0.765438 -0.0305467 0.0444708 
0.775032 0.0874264 -0.136719 
0.16624 -6.32208e-05 2.61713e-05 
0.166299 -5.20358e-05 3.8936e-06 
0.166426 -3.93977e-05 -1.54569e-05 
0.166631 -2.02188e-05 -3.23261e-05 
0.166889 3.31951e-06 -3.99223e-05 
0.16719 2.7695e-05 -4.33786e-05 
0.167532 4.52892e-05 -5.16329e-05 
0.167929 5.48639e-05 -6.82968e-05 
0.168382 5.91499e-05 -8.63891e-05 
0.168912 6.52129e-05 -0.000104431 
0.169472 7.54686e-05 -0.000122032 
0.170081 8.50119e-05 -0.000135712 
0.17073 9.57654e-05 -0.000149134 
0.171416 0.000107259 -0.000160842 
0.172136 0.000118141 -0.00017147 
0.172875 0.000127484 -0.000179898 
0.173664 0.000139077 -0.000187994 
0.174442 0.000149158 -0.000194822 
0.175233 0.000156414 -0.00019886 
0.176023 0.000162071 -0.000201821 
0.176806 0.000165289 -0.00020254 
0.177571 0.000165495 -0.000200908 
0.178309 0.000162751 -0.000196703 
0.17901 0.000157719 -0.000190815 
0.179672 0.000150367 -0.000181299 
0.180265 0.000137714 -0.000172969 
0.180872 0.00012497 -0.000158967 
0.181051 5.84838e-05 -0.000125073 
0.182315 0.000166502 -0.000236367 
0.179297 -0.000846446 0.000793908 
0.187463 0.00305631 -0.00477483 
0.156082 -0.0275687 0.0327812 
0.170408 0.0804214 -0.0936918 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0.155003 6.27483e-05 1.50086e-05 
0.155033 4.18966e-05 6.49236e-06 
0.155151 1.97771e-05 1.81729e-06 
0.155317 -1.99515e-06 -8.51837e-06 
0.155549 -1.70765e-05 -1.90464e-05 
0.155833 -3.23515e-05 -3.09276e-05 
0.15617 -4.58973e-05 -4.32968e-05 
0.156555 -5.89207e-05 -5.6853e-05 
0.156992 -7.04698e-05 -6.96725e-05 
0.157478 -8.13149e-05 -8.41612e-05 
0.158008 -9.2882e-05 -0.000102823 
0.158584 -0.000101694 -0.000123488 
0.159215 -0.000113009 -0.000146379 
0.159897 -0.000131348 -0.000146959 
0.160585 -0.000151149 -0.000118476 
0.161262 -0.000167874 -0.000105916 
0.161959 -0.000178106 -0.000121782 
