0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-0.0936689 -0.00122538 0.0196527 
-0.116623 -0.00148305 0.0108765 
-0.132104 -0.00142398 0.00766871 
-0.143086 -0.0010274 0.0058564 
-0.1519 -0.000645215 0.0047989 
-0.159319 -0.00032491 0.00407554 
-0.165754 -7.63757e-05 0.00353584 
-0.171399 0.000108701 0.00310441 
-0.176431 0.000242044 0.00274852 
-0.180925 0.000338053 0.00245036 
-0.184958 0.000402243 0.00219495 
-0.188589 0.000442988 0.0019749 
-0.191866 0.000465726 0.0017843 
-0.194831 0.000474831 0.00161918 
-0.197523 0.000473635 0.00147676 
-0.199974 0.000464764 0.00135503 
-0.202217 0.000450332 0.0012524 
-0.204281 0.000432087 0.00116742 
-0.206191 0.000411504 0.00109852 
-0.20797 0.000389874 0.00104381 
-0.209637 0.000368313 0.00100098 
-0.211207 0.000348013 0.000967024 
-0.21269 0.000328872 0.000938705 
-0.21408 0.000318148 0.000913226 
-0.215386 0.00030393 0.000880392 
-0.216588 0.000296798 0.000839786 
-0.217662 0.000294796 0.000784791 
-0.21858 0.000298076 0.000709278 
-0.2193 0.000306851 0.000607693 
-0.219776 0.000321099 0.000474906 
-0.219953 0.000340622 0.000306721 
-0.219773 0.000365054 0.000100174 
-0.219175 0.000393907 -0.00014615 
-0.218099 0.000426696 -0.000431874 
-0.21649 0.000463087 -0.00075463 
-0.214298 0.000502687 -0.0011098 
-0.211486 0.000544405 -0.00149033 
-0.208031 0.000586157 -0.00188681 
-0.203925 0.000625501 -0.00228775 
-0.199182 0.000656612 -0.00268009 
-0.19382 0.000675838 -0.00305283 
-0.187881 0.000675836 -0.00339605 
-0.181411 0.000674825 -0.00370479 
-0.174487 0.000680115 -0.00397575 
-0.167187 0.000689286 -0.00420204 
-0.159598 0.000693971 -0.00437703 
-0.151807 0.000692167 -0.00449774 
-0.143901 0.000687372 -0.00456501 
-0.13597 0.000679789 -0.00458119 
-0.128091 0.000667086 -0.00454893 
-0.12034 0.000656192 -0.00447859 
-0.112767 0.000630414 -0.00436479 
-0.105435 0.000610583 -0.00422612 
-0.0983768 0.000585626 -0.00406254 
-0.0916238 0.000560364 -0.00388202 
-0.0851955 0.000534205 -0.00368991 
-0.0791027 0.000507826 -0.00349198 
-0.073349 0.000481723 -0.0032927 
-0.0679307 0.000456235 -0.00309602 
-0.0628392 0.000431587 -0.00290503 
-0.0580615 0.000408037 -0.00272209 
-0.0535818 0.000385544 -0.0025489 
-0.0493816 0.000364708 -0.00238645 
-0.0454439 0.000343775 -0.00223514 
-0.0417431 0.000327967 -0.00209513 
-0.0382734 0.000305206 -0.00196623 
-0.0349894 0.000299588 -0.00185006 
-0.0319034 0.000281691 -0.00174385 
-0.0289829 0.00026837 -0.00164701 
-0.0262165 0.000255738 -0.00155928 
-0.0235886 0.000244328 -0.00147983 
-0.0210868 0.000233767 -0.00140775 
-0.0186992 0.000224014 -0.00134231 
-0.0164156 0.000214925 -0.00128282 
-0.0142269 0.000206393 -0.00122856 
-0.0121252 0.000198293 -0.00117887 
-0.0101034 0.000190474 -0.00113308 
-0.00815562 0.000182773 -0.00109056 
-0.00627658 0.000174997 -0.00105071 
-0.00446279 0.000167014 -0.00101294 
-0.00270881 0.000158823 -0.000976826 
-0.00101713 0.000150827 -0.000941544 
0.00062873 0.000142945 -0.000908184 
0.00220789 0.000137006 -0.000875757 
0.00373198 0.000133053 -0.000842271 
0.00519021 0.00012771 -0.000805153 
0.00657543 0.000118295 -0.000758424 
0.00786539 0.000104511 -0.000691781 
0.00901321 8.77213e-05 -0.0005829 
0.00991457 6.97472e-05 -0.000381213 
0.0103516 5.78932e-05 1.75254e-05 
0.00989752 7.56301e-05 0.000789285 
0.00786137 0.000168871 0.00209805 
0.00362652 0.00038253 0.00358402 
-0.00152172 0.00047618 0.00256487 
0.000699854 -0.00063301 -0.0101763 
0.0278421 -0.0117285 -0.0527563 
-0.133831 0.00662724 0.0186822 
-0.161954 0.000824849 0.0139368 
-0.180917 -5.54295e-05 0.00997652 
-0.195562 -0.000211121 0.00788991 
-0.207412 -2.50504e-05 0.00657323 
-0.217412 0.000195864 0.00565654 
-0.22605 0.00038808 0.00495897 
-0.233593 0.00052445 0.00439499 
-0.240271 0.00062945 0.00392246 
-0.246199 0.000693909 0.0035193 
-0.251488 0.000730917 0.00316938 
-0.256218 0.000746436 0.00286299 
-0.26046 0.00074651 0.00259353 
-0.264274 0.000735301 0.00235639 
-0.267711 0.000716115 0.00214833 
-0.270819 0.000691556 0.00196691 
-0.273639 0.000663734 0.00181003 
-0.27621 0.000634382 0.00167567 
-0.278563 0.000604939 0.00156149 
-0.280727 0.000576539 0.00146466 
-0.282724 0.000550258 0.00138175 
-0.284568 0.000526245 0.00130841 
-0.286267 0.000506748 0.00124034 
-0.28781 0.000490853 0.00117084 
-0.289199 0.000479082 0.00109258 
-0.290402 0.000470407 0.0010003 
-0.291386 0.00046535 0.000885975 
-0.292104 0.000463202 0.00074255 
-0.292502 0.000463256 0.000563312 
-0.292514 0.000464622 0.000342465 
-0.292071 0.000466322 7.55931e-05 
-0.291099 0.00046737 -0.000239935 
-0.289522 0.000466903 -0.000604637 
-0.28727 0.000464431 -0.00101673 
-0.284279 0.000460317 -0.00147203 
-0.280495 0.000455994 -0.00196366 
-0.27588 0.000452004 -0.0024816 
-0.270418 0.000447081 -0.00301291 
-0.264116 0.000439607 -0.00354156 
-0.257001 0.000430045 -0.00405141 
-0.249151 0.000397747 -0.00452216 
-0.240641 0.000311966 -0.00494078 
-0.231484 0.000214017 -0.00530934 
-0.2218 0.000185667 -0.00563191 
-0.211743 0.000175475 -0.00589646 
-0.201356 0.000139556 -0.0060882 
-0.190762 0.000111 -0.00620761 
-0.180093 9.62571e-05 -0.00625912 
-0.169456 8.6201e-05 -0.00624576 
-0.158948 7.90618e-05 -0.00617355 
-0.14865 6.9232e-05 -0.00604605 
-0.13864 6.60889e-05 -0.00587751 
-0.128968 5.66765e-05 -0.00567001 
-0.119688 5.35899e-05 -0.00543666 
-0.110826 4.96472e-05 -0.00518395 
-0.102405 4.77819e-05 -0.00491981 
-0.0944313 4.69467e-05 -0.00465042 
-0.0869061 4.67987e-05 -0.00438198 
-0.0798212 4.72196e-05 -0.004119 
-0.0731619 4.79981e-05 -0.00386525 
-0.0669095 4.87925e-05 -0.00362349 
-0.0610412 4.98795e-05 -0.00339553 
-0.0555346 4.95222e-05 -0.00318229 
-0.0503582 5.29611e-05 -0.00298414 
-0.0455002 4.68612e-05 -0.00280145 
-0.0409075 5.82355e-05 -0.00263548 
-0.0365882 5.47684e-05 -0.00248339 
-0.0324997 5.61242e-05 -0.0023445 
-0.0286284 5.54855e-05 -0.00221865 
-0.024952 5.5133e-05 -0.0021047 
-0.0214532 5.44603e-05 -0.00200135 
-0.0181154 5.37031e-05 -0.00190754 
-0.0149241 5.27957e-05 -0.00182231 
-0.0118664 5.17321e-05 -0.00174471 
-0.00893094 5.04832e-05 -0.00167382 
-0.0061077 4.90095e-05 -0.00160878 
-0.00338812 4.72273e-05 -0.00154872 
-0.000765007 4.49868e-05 -0.0014928 
0.00176773 4.20415e-05 -0.00144017 
0.00421418 3.82269e-05 -0.00139007 
0.00657958 3.32397e-05 -0.00134181 
0.00886336 2.77001e-05 -0.00129458 
0.0110787 2.19612e-05 -0.00124922 
0.0132119 1.82886e-05 -0.00120536 
0.0152759 2.31376e-05 -0.00116183 
0.0172512 2.98661e-05 -0.00111316 
0.0191275 2.47139e-05 -0.00104972 
0.0208787 1.67678e-05 -0.000958503 
0.0224293 1.71923e-05 -0.000810787 
0.0236468 3.05866e-05 -0.000540947 
0.0242661 8.18354e-05 -1.74307e-05 
0.0237936 0.000223766 0.000972822 
0.0214958 0.000519245 0.0026076 
0.0168849 0.000896772 0.00437755 
0.0117762 0.00072391 0.00294439 
0.0154573 -0.00261001 -0.0127388 
0.0401858 -0.0115194 -0.0611355 
-0.156348 0.00301126 0.0199442 
-0.17875 0.00171577 0.0142393 
-0.197608 0.000367529 0.0109329 
-0.212799 0.000133683 0.00880426 
-0.225462 0.000163109 0.0074207 
-0.236215 0.000268267 0.00642703 
-0.245496 0.000369569 0.00566017 
-0.253602 0.000453351 0.00503671 
-0.260717 0.000500771 0.00451028 
-0.267028 0.000534193 0.00405668 
-0.272629 0.000548853 0.00366142 
-0.27762 0.000551226 0.00331249 
-0.282076 0.000544759 0.00300334 
-0.286064 0.000532154 0.00272907 
-0.28964 0.000515391 0.0024863 
-0.292856 0.000496034 0.00227239 
-0.295755 0.000475329 0.00208504 
-0.298377 0.000454281 0.00192192 
-0.300756 0.00043369 0.00178035 
-0.302921 0.000414154 0.00165709 
-0.304891 0.000396141 0.0015482 
-0.306681 0.000379669 0.00144883 
-0.308295 0.000365776 0.00135381 
-0.30972 0.000354779 0.00125673 
-0.310954 0.000345462 0.00114858 
-0.311961 0.000337751 0.0010242 
-0.312705 0.000331067 0.000874848 
-0.313135 0.000325029 0.000693053 
-0.313193 0.000319028 0.000471875 
-0.31281 0.000312368 0.000205439 
-0.311914 0.000304333 -0.00011057 
-0.310431 0.000294263 -0.000478477 
-0.308284 0.000281619 -0.000898304 
-0.305404 0.00026613 -0.00136766 
-0.301726 0.000248104 -0.00188176 
-0.297194 0.000228815 -0.00243318 
-0.291757 0.000209365 -0.0030108 
-0.285384 0.000190091 -0.00359966 
-0.278082 0.00017041 -0.00418237 
-0.269874 0.000156319 -0.00474054 
-0.260844 0.000136625 -0.00524637 
-0.2511 8.02317e-05 -0.00567563 
-0.241303 4.29489e-05 -0.00606308 
-0.2313 3.23783e-05 -0.00642018 
-0.220472 -5.24581e-05 -0.00669463 
-0.209186 -0.000131683 -0.00688097 
-0.197747 -0.000144176 -0.00699603 
-0.186262 -0.000141428 -0.00704035 
-0.174833 -0.000135451 -0.00701421 
-0.163559 -0.000129943 -0.00692245 
-0.152528 -0.000123946 -0.00677405 
-0.141811 -0.000121581 -0.0065758 
-0.131473 -0.000117076 -0.00633962 
-0.121555 -0.000114029 -0.00607312 
-0.112093 -0.000107916 -0.0057879 
-0.103102 -0.000102427 -0.00549091 
-0.0945926 -9.55496e-05 -0.00518962 
-0.0865613 -8.81301e-05 -0.00488977 
-0.078998 -8.07716e-05 -0.00459696 
