0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-0.0339597 -0.00059507 0.00677953 
-0.0420205 -0.000541371 0.00357767 
-0.0469254 -0.000484071 0.00213905 
-0.0498813 -0.000286673 0.00133247 
-0.0519028 -9.36662e-05 0.00089083 
-0.0533904 6.85407e-05 0.000633019 
-0.0545634 0.000191957 0.000476997 
-0.0555619 0.000280013 0.000383549 
-0.0564339 0.000340299 0.000329791 
-0.0572426 0.000376028 0.000301336 
-0.0580148 0.000395127 0.000291002 
-0.058772 0.000401308 0.000292143 
-0.0595268 0.000398321 0.000300656 
-0.0602872 0.000388828 0.000313448 
-0.0610573 0.000374893 0.000328314 
-0.0618386 0.00035803 0.000343677 
-0.0626304 0.000339351 0.000358451 
-0.0634313 0.000319658 0.000371911 
-0.0642388 0.000299533 0.000383641 
-0.06505 0.000279398 0.00039347 
-0.0658619 0.000259434 0.000401101 
-0.0666725 0.000239955 0.000407417 
-0.0674741 0.000222784 0.000411967 
-0.068289 0.00019818 0.000413672 
-0.0690794 0.000185198 0.00041755 
-0.0698639 0.000168438 0.000419649 
-0.0706405 0.000152438 0.000421884 
-0.07141 0.000137143 0.000424341 
-0.0721732 0.000122653 0.000427494 
-0.0729316 0.000109042 0.00043161 
-0.0736868 9.63835e-05 0.000436826 
-0.0744406 8.47882e-05 0.000443123 
-0.0751943 7.44246e-05 0.000450283 
-0.0759487 6.5572e-05 0.000457858 
-0.0767037 5.86908e-05 0.000465176 
-0.0774586 5.43109e-05 0.000471479 
-0.0782111 5.26551e-05 0.00047613 
-0.078959 5.34623e-05 0.000478822 
-0.0796996 5.56997e-05 0.000480263 
-0.0804247 5.98631e-05 0.000479597 
-0.0811481 4.88772e-05 0.000478342 
-0.0818168 3.90295e-05 0.000473705 
-0.0824367 2.97132e-05 0.000458849 
-0.0829878 3.00964e-05 0.000430533 
-0.0834502 3.89053e-05 0.000386547 
-0.0838023 5.12058e-05 0.000327558 
-0.0840171 6.60836e-05 0.000253225 
-0.08407 8.58755e-05 0.00016231 
-0.0839364 0.000109816 5.3099e-05 
-0.0835898 0.000136409 -7.34205e-05 
-0.0829975 0.000158411 -0.000214302 
-0.082148 0.00019379 -0.000376709 
-0.0809995 0.000219001 -0.000549243 
-0.0795403 0.00024559 -0.000735717 
-0.077753 0.000272183 -0.000932463 
-0.0756259 0.000298199 -0.00113685 
-0.0731533 0.000323315 -0.00134522 
-0.0703354 0.000347224 -0.00155373 
-0.0671792 0.000369321 -0.00175827 
-0.0636984 0.00038927 -0.00195455 
-0.0599134 0.00040672 -0.00213839 
-0.0558515 0.000421339 -0.00230576 
-0.0515449 0.000433203 -0.00245311 
-0.0470318 0.000441586 -0.00257753 
-0.0423532 0.000447296 -0.00267682 
-0.0375524 0.000450186 -0.00274998 
-0.0326779 0.000447211 -0.0027949 
-0.0277692 0.000443441 -0.00281373 
-0.022871 0.000437122 -0.002807 
-0.0180239 0.000428077 -0.00277626 
-0.0132639 0.000417042 -0.00272409 
-0.00862303 0.000404189 -0.00265332 
-0.00412789 0.000389899 -0.00256707 
0.000200147 0.000374474 -0.00246854 
0.00434505 0.000358215 -0.00236092 
0.00829585 0.000341379 -0.00224722 
0.0120463 0.00032416 -0.00213015 
0.0155943 0.000306667 -0.0020121 
0.0189414 0.000288913 -0.00189505 
0.0220915 0.000270947 -0.00178053 
0.0250526 0.000252805 -0.00166986 
0.0278298 0.000234625 -0.00156399 
0.030439 0.000216817 -0.0014637 
0.0328807 0.000201498 -0.00136889 
0.0351651 0.000188464 -0.00127841 
0.0372922 0.000173865 -0.00118822 
0.0392584 0.000154827 -0.00108979 
0.0410401 0.000131073 -0.000967674 
0.04258 0.000105129 -0.000791659 
0.0437489 8.04208e-05 -0.000505747 
0.0443089 6.46192e-05 -2.22581e-05 
0.0438773 7.87055e-05 0.000755877 
0.0419918 0.000154723 0.00181711 
0.0385006 0.000361543 0.00271088 
0.0349109 0.00047525 0.00157885 
0.0368977 0.00189084 -0.00511034 
0.07409 -0.0136143 -0.0455101 
-0.0507611 0.00229979 0.00691998 
-0.0610707 0.000212853 0.00480803 
-0.0674545 -0.00012054 0.00304201 
-0.0718578 -0.000147067 0.00207616 
-0.0750182 -2.85622e-05 0.00151602 
-0.0774351 0.000106381 0.00118216 
-0.0793782 0.00022055 0.00097534 
-0.0810332 0.000314285 0.000845849 
-0.0824795 0.000372949 0.000765081 
-0.0838031 0.000413783 0.00071576 
-0.0850452 0.000437166 0.000687839 
-0.0862384 0.00044823 0.000673863 
-0.0874032 0.000449922 0.000668726 
-0.0885529 0.000444932 0.000668822 
-0.0896951 0.000435163 0.000671574 
-0.0908338 0.000422056 0.000675163 
-0.0919702 0.000406666 0.000678344 
-0.0931037 0.000389764 0.000680301 
-0.0942323 0.000371919 0.00068058 
-0.0953537 0.000353584 0.000679013 
-0.0964652 0.000334885 0.000675353 
-0.0975649 0.000316917 0.000670618 
-0.0986448 0.000298713 0.000663652 
-0.0997274 0.000280973 0.00065691 
-0.100775 0.000262658 0.000649382 
-0.101811 0.000245755 0.000641322 
-0.102829 0.000229654 0.000634456 
-0.103832 0.000214217 0.000628381 
-0.104821 0.000199662 0.000623664 
-0.105798 0.000186116 0.000620513 
-0.106765 0.00017371 0.000618977 
-0.107724 0.000162594 0.000618879 
-0.108675 0.000152969 0.000619757 
-0.109619 0.000145181 0.000620796 
-0.110552 0.00013992 0.000620809 
-0.111471 0.000138419 0.000618437 
-0.11237 0.000141303 0.000612428 
-0.113242 0.000148554 0.000603021 
-0.114078 0.00015993 0.000589174 
-0.114889 0.000164534 0.000573121 
-0.115646 0.000170705 0.000557099 
-0.116365 0.000141811 0.00053893 
-0.116986 0.000103862 0.000507993 
-0.117493 0.000104523 0.000452529 
-0.117878 0.000116317 0.000374087 
-0.11807 0.000113445 0.000276913 
-0.118038 0.000116767 0.000158982 
-0.117764 0.00013032 1.78911e-05 
-0.117213 0.000146777 -0.000146248 
-0.116351 0.000162497 -0.00033252 
-0.115146 0.000178185 -0.00054054 
-0.113559 0.000183915 -0.000766092 
-0.111578 0.000197257 -0.00101021 
-0.109164 0.000199171 -0.00126743 
-0.10631 0.000200217 -0.00153602 
-0.103005 0.000199116 -0.00181111 
-0.0992475 0.000195932 -0.00208821 
-0.095044 0.000190816 -0.00236196 
-0.0904096 0.000184069 -0.00262694 
-0.0853682 0.000175773 -0.00287774 
-0.0799519 0.000166207 -0.003109 
-0.0742003 0.000155975 -0.00331582 
-0.0681604 0.000144712 -0.00349398 
-0.0618832 0.000133776 -0.00364019 
-0.0554247 0.000123307 -0.00375247 
-0.0488461 0.000110304 -0.00382798 
-0.0422012 9.95828e-05 -0.00386828 
-0.0355477 9.04955e-05 -0.00387392 
-0.0289416 8.1597e-05 -0.00384625 
-0.0224315 7.40598e-05 -0.00378834 
-0.0160625 6.7508e-05 -0.00370363 
-0.00987263 6.19853e-05 -0.00359604 
-0.00389345 5.73718e-05 -0.00346978 
0.00185052 5.35622e-05 -0.00332912 
0.00734149 5.04095e-05 -0.00317822 
0.0125681 4.77421e-05 -0.00302094 
0.0175247 4.53436e-05 -0.00286075 
0.0222106 4.2887e-05 -0.00270058 
0.0266294 3.98758e-05 -0.00254281 
0.0307877 3.59394e-05 -0.00238924 
0.0346956 3.07155e-05 -0.0022413 
0.0383623 2.41208e-05 -0.00210011 
0.0418047 1.63504e-05 -0.00196638 
0.0450324 9.88756e-06 -0.00184072 
0.0480635 1.64462e-05 -0.00172294 
0.0508776 2.69049e-05 -0.00160497 
0.0534736 1.69241e-05 -0.00147279 
0.0558348 2.4555e-06 -0.00130699 
0.0578615 2.82354e-06 -0.00106897 
0.0593922 2.042e-05 -0.000686112 
0.0601423 7.6865e-05 -4.85963e-05 
0.0596756 0.000209542 0.000954696 
0.0575251 0.000454008 0.00227945 
0.0537507 0.000726391 0.0032804 
0.0504155 0.000863735 0.00161602 
0.0559151 -0.00164879 -0.00799517 
0.086589 -0.00790039 -0.0513272 
-0.0605968 0.0010654 0.00750239 
-0.0689079 0.000572014 0.00498519 
-0.0753789 5.60259e-05 0.00342187 
-0.0801175 -2.3946e-05 0.00243736 
-0.0837062 1.52125e-05 0.00184829 
-0.0865101 8.77406e-05 0.00148667 
-0.0887927 0.0001571 0.00125942 
-0.0907202 0.000209512 0.00111338 
-0.0924251 0.000254921 0.00101945 
-0.0939582 0.000280081 0.000959772 
-0.0953902 0.000296267 0.000921935 
-0.0967526 0.000304409 0.000899007 
-0.0980709 0.000306924 0.000885226 
-0.0993609 0.000305249 0.0008769 
-0.100632 0.000300578 0.000871358 
-0.101891 0.000293744 0.000866741 
-0.103138 0.000285368 0.000861785 
-0.104374 0.0002759 0.000855669 
-0.105599 0.000265678 0.000847949 
-0.106809 0.000254981 0.000838475 
-0.108004 0.000243906 0.000827034 
-0.109181 0.000233215 0.000814675 
-0.110332 0.000222241 0.000800427 
-0.111482 0.000211044 0.000785979 
-0.112591 0.000200184 0.000771797 
-0.113683 0.000189338 0.000757097 
-0.114754 0.000179169 0.000743829 
-0.115804 0.000169333 0.000731658 
-0.116837 0.000159987 0.000721128 
-0.117853 0.000151212 0.000712405 
-0.118854 0.00014309 0.000705475 
-0.119841 0.000135703 0.000700067 
-0.120816 0.00012914 0.000695582 
-0.121776 0.000123548 0.000690995 
-0.122717 0.000119278 0.000684775 
-0.12363 0.000117045 0.000675035 
-0.124499 0.000117747 0.000660205 
-0.125305 0.000121588 0.000640167 
-0.126027 0.000131611 0.000613569 
-0.126671 0.000135144 0.000583923 
-0.127198 0.000145363 0.000555116 
-0.127637 0.000134821 0.000530619 
-0.128285 0.000132953 0.000493098 
-0.128992 0.000141462 0.000422031 
-0.129309 9.7313e-05 0.000328513 
-0.129322 5.22979e-05 0.000217306 
-0.129105 5.07833e-05 7.75935e-05 
-0.128614 6.15565e-05 -9.12549e-05 
-0.12781 7.42278e-05 -0.000285601 
-0.126654 8.51111e-05 -0.000503094 
-0.125112 9.16037e-05 -0.000741852 
-0.123159 9.54846e-05 -0.00100022 
-0.120761 9.02075e-05 -0.00127617 
-0.117914 9.1071e-05 -0.0015666 
-0.114585 8.18336e-05 -0.00186616 
-0.11078 7.28459e-05 -0.00217206 
-0.106496 6.23676e-05 -0.00247832 
-0.101745 5.10011e-05 -0.00277935 
