14885 14950 19175 19110 
14950 15015 19240 19175 
15015 15080 19305 19240 
15080 15145 19370 19305 
15145 15210 19435 19370 
15210 15275 19500 19435 
15275 15340 19565 19500 
15340 15405 19630 19565 
15405 15470 19695 19630 
15470 15535 19760 19695 
15535 15600 19825 19760 
15600 15665 19890 19825 
15665 15730 19955 19890 
15730 15795 20020 19955 
15795 15860 20085 20020 
15860 15925 20150 20085 
15925 15990 20215 20150 
15990 16055 20280 20215 
16055 16120 20345 20280 
16120 16185 20410 20345 
16185 16250 20475 20410 
16250 16315 20540 20475 
16315 16380 20605 20540 
16380 16445 20670 20605 
16445 16510 20735 20670 
16510 16575 20800 20735 
16575 16640 20865 20800 
16640 16705 20930 20865 
16705 16770 20995 20930 
16770 16835 21060 20995 
16900 16965 21190 21125 
16965 17030 21255 21190 
17030 17095 21320 21255 
17095 17160 21385 21320 
17160 17225 21450 21385 
17225 17290 21515 21450 
17290 17355 21580 21515 
17355 17420 21645 21580 
17420 17485 21710 21645 
17485 17550 21775 21710 
17550 17615 21840 21775 
17615 17680 21905 21840 
17680 17745 21970 21905 
17745 17810 22035 21970 
17810 17875 22100 22035 
17875 17940 22165 22100 
17940 18005 22230 22165 
18005 18070 22295 22230 
18070 18135 22360 22295 
18135 18200 22425 22360 
18200 18265 22490 22425 
18265 18330 22555 22490 
18330 18395 22620 22555 
18395 18460 22685 22620 
18460 18525 22750 22685 
18525 18590 22815 22750 
18590 18655 22880 22815 
18655 18720 22945 22880 
18720 18785 23010 22945 
18785 18850 23075 23010 
18850 18915 23140 23075 
18915 18980 23205 23140 
18980 19045 23270 23205 
19045 19110 23335 23270 
19110 19175 23400 23335 
19175 19240 23465 23400 
19240 19305 23530 23465 
19305 19370 23595 23530 
19370 19435 23660 23595 
19435 19500 23725 23660 
19500 19565 23790 23725 
19565 19630 23855 23790 
19630 19695 23920 23855 
19695 19760 23985 23920 
19760 19825 24050 23985 
19825 19890 24115 24050 
19890 19955 24180 24115 
19955 20020 24245 24180 
20020 20085 24310 24245 
20085 20150 24375 24310 
20150 20215 24440 24375 
20215 20280 24505 24440 
20280 20345 24570 24505 
20345 20410 24635 24570 
20410 20475 24700 24635 
20475 20540 24765 24700 
20540 20605 24830 24765 
20605 20670 24895 24830 
20670 20735 24960 24895 
20735 20800 25025 24960 
20800 20865 25090 25025 
20865 20930 25155 25090 
20930 20995 25220 25155 
20995 21060 25285 25220 
21125 21190 25415 25350 
21190 21255 25480 25415 
21255 21320 25545 25480 
21320 21385 25610 25545 
21385 21450 25675 25610 
21450 21515 25740 25675 
21515 21580 25805 25740 
21580 21645 25870 25805 
21645 21710 25935 25870 
21710 21775 26000 25935 
21775 21840 26065 26000 
21840 21905 26130 26065 
21905 21970 26195 26130 
21970 22035 26260 26195 
22035 22100 26325 26260 
22100 22165 26390 26325 
22165 22230 26455 26390 
22230 22295 26520 26455 
22295 22360 26585 26520 
22360 22425 26650 26585 
22425 22490 26715 26650 
22490 22555 26780 26715 
22555 22620 26845 26780 
22620 22685 26910 26845 
22685 22750 26975 26910 
22750 22815 27040 26975 
22815 22880 27105 27040 
22880 22945 27170 27105 
22945 23010 27235 27170 
23010 23075 27300 27235 
23075 23140 27365 27300 
23140 23205 27430 27365 
23205 23270 27495 27430 
23270 23335 27560 27495 
23335 23400 27625 27560 
23400 23465 27690 27625 
23465 23530 27755 27690 
23530 23595 27820 27755 
23595 23660 27885 27820 
23660 23725 27950 27885 
23725 23790 28015 27950 
23790 23855 28080 28015 
23855 23920 28145 28080 
23920 23985 28210 28145 
23985 24050 28275 28210 
24050 24115 28340 28275 
24115 24180 28405 28340 
24180 24245 28470 28405 
24245 24310 28535 28470 
24310 24375 28600 28535 
24375 24440 28665 28600 
24440 24505 28730 28665 
24505 24570 28795 28730 
24570 24635 28860 28795 
24635 24700 28925 28860 
24700 24765 28990 28925 
24765 24830 29055 28990 
24830 24895 29120 29055 
24895 24960 29185 29120 
24960 25025 29250 29185 
25025 25090 29315 29250 
25090 25155 29380 29315 
25155 25220 29445 29380 
25220 25285 29510 29445 
25350 25415 29640 29575 
25415 25480 29705 29640 
25480 25545 29770 29705 
25545 25610 29835 29770 
25610 25675 29900 29835 
25675 25740 29965 29900 
25740 25805 30030 29965 
25805 25870 30095 30030 
25870 25935 30160 30095 
25935 26000 30225 30160 
26000 26065 30290 30225 
26065 26130 30355 30290 
26130 26195 30420 30355 
26195 26260 30485 30420 
26260 26325 30550 30485 
26325 26390 30615 30550 
26390 26455 30680 30615 
26455 26520 30745 30680 
26520 26585 30810 30745 
26585 26650 30875 30810 
26650 26715 30940 30875 
26715 26780 31005 30940 
26780 26845 31070 31005 
26845 26910 31135 31070 
26910 26975 31200 31135 
26975 27040 31265 31200 
27040 27105 31330 31265 
27105 27170 31395 31330 
27170 27235 31460 31395 
27235 27300 31525 31460 
27300 27365 31590 31525 
27365 27430 31655 31590 
27430 27495 31720 31655 
27495 27560 31785 31720 
27560 27625 31850 31785 
27625 27690 31915 31850 
27690 27755 31980 31915 
27755 27820 32045 31980 
27820 27885 32110 32045 
27885 27950 32175 32110 
27950 28015 32240 32175 
28015 28080 32305 32240 
28080 28145 32370 32305 
28145 28210 32435 32370 
28210 28275 32500 32435 
28275 28340 32565 32500 
28340 28405 32630 32565 
28405 28470 32695 32630 
28470 28535 32760 32695 
28535 28600 32825 32760 
28600 28665 32890 32825 
28665 28730 32955 32890 
28730 28795 33020 32955 
28795 28860 33085 33020 
28860 28925 33150 33085 
28925 28990 33215 33150 
28990 29055 33280 33215 
29055 29120 33345 33280 
29120 29185 33410 33345 
29185 29250 33475 33410 
29250 29315 33540 33475 
29315 29380 33605 33540 
29380 29445 33670 33605 
29445 29510 33735 33670 
29575 29640 33865 33800 
29640 29705 33930 33865 
29705 29770 33995 33930 
29770 29835 34060 33995 
29835 29900 34125 34060 
29900 29965 34190 34125 
29965 30030 34255 34190 
30030 30095 34320 34255 
30095 30160 34385 34320 
30160 30225 34450 34385 
30225 30290 34515 34450 
30290 30355 34580 34515 
30355 30420 34645 34580 
30420 30485 34710 34645 
30485 30550 34775 34710 
30550 30615 34840 34775 
30615 30680 34905 34840 
30680 30745 34970 34905 
30745 30810 35035 34970 
30810 30875 35100 35035 
30875 30940 35165 35100 
30940 31005 35230 35165 
31005 31070 35295 35230 
31070 31135 35360 35295 
31135 31200 35425 35360 
31200 31265 35490 35425 
31265 31330 35555 35490 
31330 31395 35620 35555 
31395 31460 35685 35620 
31460 31525 35750 35685 
31525 31590 35815 35750 
31590 31655 35880 35815 
31655 31720 35945 35880 
31720 31785 36010 35945 
31785 31850 36075 36010 
31850 31915 36140 36075 
31915 31980 36205 36140 
31980 32045 36270 36205 
32045 32110 36335 36270 
32110 32175 36400 36335 
32175 32240 36465 36400 
32240 32305 36530 36465 
32305 32370 36595 36530 
32370 32435 36660 36595 
32435 32500 36725 36660 
32500 32565 36790 36725 
32565 32630 36855 36790 
32630 32695 36920 36855 
32695 32760 36985 36920 
32760 32825 37050 36985 
32825 32890 37115 37050 
32890 32955 37180 37115 
32955 33020 37245 37180 
33020 33085 37310 37245 
33085 33150 37375 37310 
33150 33215 37440 37375 
33215 33280 37505 37440 
33280 33345 37570 37505 
33345 33410 37635 37570 
33410 33475 37700 37635 
33475 33540 37765 37700 
33540 33605 37830 37765 
33605 33670 37895 37830 
33670 33735 37960 37895 
33800 33865 38090 38025 
33865 33930 38155 38090 
33930 33995 38220 38155 
33995 34060 38285 38220 
34060 34125 38350 38285 
34125 34190 38415 38350 
34190 34255 38480 38415 
34255 34320 38545 38480 
34320 34385 38610 38545 
34385 34450 38675 38610 
34450 34515 38740 38675 
34515 34580 38805 38740 
34580 34645 38870 38805 
34645 34710 38935 38870 
34710 34775 39000 38935 
34775 34840 39065 39000 
34840 34905 39130 39065 
34905 34970 39195 39130 
34970 35035 39260 39195 
35035 35100 39325 39260 
35100 35165 39390 39325 
35165 35230 39455 39390 
35230 35295 39520 39455 
35295 35360 39585 39520 
35360 35425 39650 39585 
35425 35490 39715 39650 
35490 35555 39780 39715 
35555 35620 39845 39780 
35620 35685 39910 39845 
35685 35750 39975 39910 
35750 35815 40040 39975 
35815 35880 40105 40040 
35880 35945 40170 40105 
35945 36010 40235 40170 
36010 36075 40300 40235 
36075 36140 40365 40300 
36140 36205 40430 40365 
36205 36270 40495 40430 
36270 36335 40560 40495 
36335 36400 40625 40560 
36400 36465 40690 40625 
36465 36530 40755 40690 
36530 36595 40820 40755 
36595 36660 40885 40820 
36660 36725 40950 40885 
36725 36790 41015 40950 
36790 36855 41080 41015 
36855 36920 41145 41080 
36920 36985 41210 41145 
36985 37050 41275 41210 
37050 37115 41340 41275 
37115 37180 41405 41340 
37180 37245 41470 41405 
37245 37310 41535 41470 
37310 37375 41600 41535 
37375 37440 41665 41600 
37440 37505 41730 41665 
37505 37570 41795 41730 
37570 37635 41860 41795 
37635 37700 41925 41860 
37700 37765 41990 41925 
37765 37830 42055 41990 
37830 37895 42120 42055 
37895 37960 42185 42120 
38025 38090 42315 42250 
38090 38155 42380 42315 
38155 38220 42445 42380 
38220 38285 42510 42445 
38285 38350 42575 42510 
38350 38415 42640 42575 
38415 38480 42705 42640 
38480 38545 42770 42705 
38545 38610 42835 42770 
38610 38675 42900 42835 
38675 38740 42965 42900 
38740 38805 43030 42965 
38805 38870 43095 43030 
38870 38935 43160 43095 
38935 39000 43225 43160 
39000 39065 43290 43225 
39065 39130 43355 43290 
39130 39195 43420 43355 
39195 39260 43485 43420 
39260 39325 43550 43485 
39325 39390 43615 43550 
39390 39455 43680 43615 
39455 39520 43745 43680 
39520 39585 43810 43745 
39585 39650 43875 43810 
39650 39715 43940 43875 
39715 39780 44005 43940 
39780 39845 44070 44005 
39845 39910 44135 44070 
39910 39975 44200 44135 
39975 40040 44265 44200 
40040 40105 44330 44265 
40105 40170 44395 44330 
40170 40235 44460 44395 
40235 40300 44525 44460 
40300 40365 44590 44525 
40365 40430 44655 44590 
40430 40495 44720 44655 
40495 40560 44785 44720 
40560 40625 44850 44785 
40625 40690 44915 44850 
40690 40755 44980 44915 
40755 40820 45045 44980 
40820 40885 45110 45045 
40885 40950 45175 45110 
40950 41015 45240 45175 
41015 41080 45305 45240 
41080 41145 45370 45305 
41145 41210 45435 45370 
41210 41275 45500 45435 
41275 41340 45565 45500 
41340 41405 45630 45565 
41405 41470 45695 45630 
41470 41535 45760 45695 
41535 41600 45825 45760 
41600 41665 45890 45825 
41665 41730 45955 45890 
41730 41795 46020 45955 
41795 41860 46085 46020 
41860 41925 46150 46085 
41925 41990 46215 46150 
41990 42055 46280 46215 
42055 42120 46345 46280 
42120 42185 46410 46345 
42250 42315 46540 46475 
42315 42380 46605 46540 
42380 42445 46670 46605 
42445 42510 46735 46670 
42510 42575 46800 46735 
42575 42640 46865 46800 
42640 42705 46930 46865 
42705 42770 46995 46930 
42770 42835 47060 46995 
42835 42900 47125 47060 
42900 42965 47190 47125 
42965 43030 47255 47190 
43030 43095 47320 47255 
43095 43160 47385 47320 
43160 43225 47450 47385 
43225 43290 47515 47450 
43290 43355 47580 47515 
43355 43420 47645 47580 
43420 43485 47710 47645 
43485 43550 47775 47710 
43550 43615 47840 47775 
43615 43680 47905 47840 
43680 43745 47970 47905 
43745 43810 48035 47970 
43810 43875 48100 48035 
43875 43940 48165 48100 
43940 44005 48230 48165 
44005 44070 48295 48230 
44070 44135 48360 48295 
44135 44200 48425 48360 
44200 44265 48490 48425 
44265 44330 48555 48490 
44330 44395 48620 48555 
44395 44460 48685 48620 
44460 44525 48750 48685 
44525 44590 48815 48750 
44590 44655 48880 48815 
44655 44720 48945 48880 
44720 44785 49010 48945 
44785 44850 49075 49010 
44850 44915 49140 49075 
44915 44980 49205 49140 
44980 45045 49270 49205 
45045 45110 49335 49270 
45110 45175 49400 49335 
45175 45240 49465 49400 
45240 45305 49530 49465 
45305 45370 49595 49530 
45370 45435 49660 49595 
45435 45500 49725 49660 
45500 45565 49790 49725 
45565 45630 49855 49790 
45630 45695 49920 49855 
45695 45760 49985 49920 
45760 45825 50050 49985 
45825 45890 50115 50050 
45890 45955 50180 50115 
45955 46020 50245 50180 
46020 46085 50310 50245 
46085 46150 50375 50310 
46150 46215 50440 50375 
46215 46280 50505 50440 
46280 46345 50570 50505 
46345 46410 50635 50570 
46475 46540 50765 50700 
46540 46605 50830 50765 
46605 46670 50895 50830 
46670 46735 50960 50895 
46735 46800 51025 50960 
46800 46865 51090 51025 
46865 46930 51155 51090 
46930 46995 51220 51155 
46995 47060 51285 51220 
47060 47125 51350 51285 
47125 47190 51415 51350 
47190 47255 51480 51415 
47255 47320 51545 51480 
47320 47385 51610 51545 
47385 47450 51675 51610 
47450 47515 51740 51675 
47515 47580 51805 51740 
47580 47645 51870 51805 
47645 47710 51935 51870 
47710 47775 52000 51935 
47775 47840 52065 52000 
47840 47905 52130 52065 
47905 47970 52195 52130 
47970 48035 52260 52195 
48035 48100 52325 52260 
48100 48165 52390 52325 
48165 48230 52455 52390 
48230 48295 52520 52455 
48295 48360 52585 52520 
48360 48425 52650 52585 
48425 48490 52715 52650 
48490 48555 52780 52715 
48555 48620 52845 52780 
48620 48685 52910 52845 
48685 48750 52975 52910 
48750 48815 53040 52975 
48815 48880 53105 53040 
48880 48945 53170 53105 
48945 49010 53235 53170 
49010 49075 53300 53235 
49075 49140 53365 53300 
49140 49205 53430 53365 
49205 49270 53495 53430 
49270 49335 53560 53495 
49335 49400 53625 53560 
49400 49465 53690 53625 
49465 49530 53755 53690 
49530 49595 53820 53755 
49595 49660 53885 53820 
49660 49725 53950 53885 
49725 49790 54015 53950 
49790 49855 54080 54015 
49855 49920 54145 54080 
49920 49985 54210 54145 
49985 50050 54275 54210 
50050 50115 54340 54275 
50115 50180 54405 54340 
50180 50245 54470 54405 
50245 50310 54535 54470 
50310 50375 54600 54535 
50375 50440 54665 54600 
50440 50505 54730 54665 
50505 50570 54795 54730 
50570 50635 54860 54795 
50700 50765 54990 54925 
50765 50830 55055 54990 
50830 50895 55120 55055 
50895 50960 55185 55120 
50960 51025 55250 55185 
51025 51090 55315 55250 
51090 51155 55380 55315 
51155 51220 55445 55380 
51220 51285 55510 55445 
51285 51350 55575 55510 
51350 51415 55640 55575 
51415 51480 55705 55640 
51480 51545 55770 55705 
51545 51610 55835 55770 
51610 51675 55900 55835 
51675 51740 55965 55900 
51740 51805 56030 55965 
51805 51870 56095 56030 
51870 51935 56160 56095 
51935 52000 56225 56160 
52000 52065 56290 56225 
52065 52130 56355 56290 
52130 52195 56420 56355 
52195 52260 56485 56420 
52260 52325 56550 56485 
52325 52390 56615 56550 
52390 52455 56680 56615 
52455 52520 56745 56680 
52520 52585 56810 56745 
52585 52650 56875 56810 
52650 52715 56940 56875 
52715 52780 57005 56940 
52780 52845 57070 57005 
52845 52910 57135 57070 
52910 52975 57200 57135 
52975 53040 57265 57200 
53040 53105 57330 57265 
53105 53170 57395 57330 
53170 53235 57460 57395 
53235 53300 57525 57460 
53300 53365 57590 57525 
53365 53430 57655 57590 
53430 53495 57720 57655 
53495 53560 57785 57720 
53560 53625 57850 57785 
53625 53690 57915 57850 
53690 53755 57980 57915 
53755 53820 58045 57980 
53820 53885 58110 58045 
53885 53950 58175 58110 
53950 54015 58240 58175 
54015 54080 58305 58240 
54080 54145 58370 58305 
54145 54210 58435 58370 
54210 54275 58500 58435 
54275 54340 58565 58500 
54340 54405 58630 58565 
54405 54470 58695 58630 
54470 54535 58760 58695 
54535 54600 58825 58760 
54600 54665 58890 58825 
54665 54730 58955 58890 
54730 54795 59020 58955 
54795 54860 59085 59020 
54925 54990 59215 59150 
54990 55055 59280 59215 
55055 55120 59345 59280 
55120 55185 59410 59345 
55185 55250 59475 59410 
55250 55315 59540 59475 
55315 55380 59605 59540 
55380 55445 59670 59605 
55445 55510 59735 59670 
55510 55575 59800 59735 
55575 55640 59865 59800 
55640 55705 59930 59865 
55705 55770 59995 59930 
55770 55835 60060 59995 
55835 55900 60125 60060 
55900 55965 60190 60125 
55965 56030 60255 60190 
56030 56095 60320 60255 
56095 56160 60385 60320 
56160 56225 60450 60385 
56225 56290 60515 60450 
56290 56355 60580 60515 
56355 56420 60645 60580 
56420 56485 60710 60645 
56485 56550 60775 60710 
56550 56615 60840 60775 
56615 56680 60905 60840 
56680 56745 60970 60905 
56745 56810 61035 60970 
56810 56875 61100 61035 
56875 56940 61165 61100 
56940 57005 61230 61165 
57005 57070 61295 61230 
57070 57135 61360 61295 
57135 57200 61425 61360 
57200 57265 61490 61425 
57265 57330 61555 61490 
57330 57395 61620 61555 
57395 57460 61685 61620 
57460 57525 61750 61685 
57525 57590 61815 61750 
57590 57655 61880 61815 
57655 57720 61945 61880 
57720 57785 62010 61945 
57785 57850 62075 62010 
57850 57915 62140 62075 
57915 57980 62205 62140 
57980 58045 62270 62205 
58045 58110 62335 62270 
58110 58175 62400 62335 
58175 58240 62465 62400 
58240 58305 62530 62465 
58305 58370 62595 62530 
58370 58435 62660 62595 
58435 58500 62725 62660 
58500 58565 62790 62725 
58565 58630 62855 62790 
58630 58695 62920 62855 
58695 58760 62985 62920 
58760 58825 63050 62985 
58825 58890 63115 63050 
58890 58955 63180 63115 
58955 59020 63245 63180 
59020 59085 63310 63245 
59150 59215 63440 63375 
59215 59280 63505 63440 
59280 59345 63570 63505 
59345 59410 63635 63570 
59410 59475 63700 63635 
59475 59540 63765 63700 
59540 59605 63830 63765 
59605 59670 63895 63830 
59670 59735 63960 63895 
59735 59800 64025 63960 
59800 59865 64090 64025 
59865 59930 64155 64090 
59930 59995 64220 64155 
59995 60060 64285 64220 
60060 60125 64350 64285 
60125 60190 64415 64350 
60190 60255 64480 64415 
60255 60320 64545 64480 
60320 60385 64610 64545 
60385 60450 64675 64610 
60450 60515 64740 64675 
60515 60580 64805 64740 
60580 60645 64870 64805 
60645 60710 64935 64870 
60710 60775 65000 64935 
60775 60840 65065 65000 
60840 60905 65130 65065 
60905 60970 65195 65130 
60970 61035 65260 65195 
61035 61100 65325 65260 
61100 61165 65390 65325 
61165 61230 65455 65390 
61230 61295 65520 65455 
61295 61360 65585 65520 
61360 61425 65650 65585 
61425 61490 65715 65650 
61490 61555 65780 65715 
61555 61620 65845 65780 
61620 61685 65910 65845 
61685 61750 65975 65910 
61750 61815 66040 65975 
61815 61880 66105 66040 
61880 61945 66170 66105 
61945 62010 66235 66170 
62010 62075 66300 66235 
62075 62140 66365 66300 
62140 62205 66430 66365 
62205 62270 66495 66430 
62270 62335 66560 66495 
62335 62400 66625 66560 
62400 62465 66690 66625 
62465 62530 66755 66690 
62530 62595 66820 66755 
62595 62660 66885 66820 
62660 62725 66950 66885 
62725 62790 67015 66950 
62790 62855 67080 67015 
62855 62920 67145 67080 
62920 62985 67210 67145 
62985 63050 67275 67210 
63050 63115 67340 67275 
63115 63180 67405 67340 
63180 63245 67470 67405 
63245 63310 67535 67470 
63375 63440 67665 67600 
63440 63505 67730 67665 
63505 63570 67795 67730 
63570 63635 67860 67795 
63635 63700 67925 67860 
63700 63765 67990 67925 
63765 63830 68055 67990 
63830 63895 68120 68055 
63895 63960 68185 68120 
63960 64025 68250 68185 
64025 64090 68315 68250 
64090 64155 68380 68315 
64155 64220 68445 68380 
64220 64285 68510 68445 
64285 64350 68575 68510 
64350 64415 68640 68575 
64415 64480 68705 68640 
64480 64545 68770 68705 
64545 64610 68835 68770 
64610 64675 68900 68835 
64675 64740 68965 68900 
64740 64805 69030 68965 
64805 64870 69095 69030 
64870 64935 69160 69095 
64935 65000 69225 69160 
65000 65065 69290 69225 
65065 65130 69355 69290 
65130 65195 69420 69355 
65195 65260 69485 69420 
65260 65325 69550 69485 
65325 65390 69615 69550 
65390 65455 69680 69615 
65455 65520 69745 69680 
65520 65585 69810 69745 
65585 65650 69875 69810 
65650 65715 69940 69875 
65715 65780 70005 69940 
65780 65845 70070 70005 
65845 65910 70135 70070 
65910 65975 70200 70135 
65975 66040 70265 70200 
66040 66105 70330 70265 
66105 66170 70395 70330 
66170 66235 70460 70395 
66235 66300 70525 70460 
66300 66365 70590 70525 
66365 66430 70655 70590 
66430 66495 70720 70655 
66495 66560 70785 70720 
66560 66625 70850 70785 
66625 66690 70915 70850 
66690 66755 70980 70915 
66755 66820 71045 70980 
66820 66885 71110 71045 
66885 66950 71175 71110 
66950 67015 71240 71175 
67015 67080 71305 71240 
67080 67145 71370 71305 
67145 67210 71435 71370 
67210 67275 71500 71435 
67275 67340 71565 71500 
67340 67405 71630 71565 
67405 67470 71695 71630 
67470 67535 71760 71695 
67600 67665 71890 71825 
67665 67730 71955 71890 
67730 67795 72020 71955 
67795 67860 72085 72020 
67860 67925 72150 72085 
67925 67990 72215 72150 
67990 68055 72280 72215 
68055 68120 72345 72280 
68120 68185 72410 72345 
68185 68250 72475 72410 
68250 68315 72540 72475 
68315 68380 72605 72540 
68380 68445 72670 72605 
68445 68510 72735 72670 
68510 68575 72800 72735 
68575 68640 72865 72800 
68640 68705 72930 72865 
68705 68770 72995 72930 
68770 68835 73060 72995 
68835 68900 73125 73060 
68900 68965 73190 73125 
68965 69030 73255 73190 
69030 69095 73320 73255 
69095 69160 73385 73320 
69160 69225 73450 73385 
69225 69290 73515 73450 
69290 69355 73580 73515 
69355 69420 73645 73580 
69420 69485 73710 73645 
69485 69550 73775 73710 
69550 69615 73840 73775 
69615 69680 73905 73840 
69680 69745 73970 73905 
69745 69810 74035 73970 
69810 69875 74100 74035 
69875 69940 74165 74100 
69940 70005 74230 74165 
70005 70070 74295 74230 
70070 70135 74360 74295 
70135 70200 74425 74360 
70200 70265 74490 74425 
70265 70330 74555 74490 
70330 70395 74620 74555 
70395 70460 74685 74620 
70460 70525 74750 74685 
70525 70590 74815 74750 
70590 70655 74880 74815 
70655 70720 74945 74880 
70720 70785 75010 74945 
70785 70850 75075 75010 
70850 70915 75140 75075 
70915 70980 75205 75140 
70980 71045 75270 75205 
71045 71110 75335 75270 
71110 71175 75400 75335 
